"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/14/2021","Edwardsville, Ill.",NA,"1","top","0-0","Murray St.","SIUE","J. SLUNDER flied out to rf."
"05/14/2021","Edwardsville, Ill.",NA,"1","top","0-0","Murray St.","SIUE","B. BLOOMER struck out swinging, out at first c to 1b."
"05/14/2021","Edwardsville, Ill.",NA,"1","top","0-0","Murray St.","SIUE","B. ANDERSON flied out to rf."
"05/14/2021","Edwardsville, Ill.",NA,"1","bot","0-0","SIUE","Murray St.","B. Johnson singled to right field."
"05/14/2021","Edwardsville, Ill.",NA,"1","bot","0-0","SIUE","Murray St.","R. Well fouled out to lf."
"05/14/2021","Edwardsville, Ill.",NA,"1","bot","0-0","SIUE","Murray St.","C. Kiffer reached first on an error by 3b B. Johnson advanced to second."
"05/14/2021","Edwardsville, Ill.",NA,"1","bot","0-1","SIUE","Murray St.","R. Elguezaba singled through the left side, RBI C. Kiffer advanced to second B. Johnson scored."
"05/14/2021","Edwardsville, Ill.",NA,"1","bot","0-1","SIUE","Murray St.","B. Bunten struck out swinging."
"05/14/2021","Edwardsville, Ill.",NA,"1","bot","0-1","SIUE","Murray St.","O. Arntson walked R. Elguezaba advanced to second C. Kiffer advanced to third."
"05/14/2021","Edwardsville, Ill.",NA,"1","bot","0-1","SIUE","Murray St.","A. Owusu-Asi struck out looking."
"05/14/2021","Edwardsville, Ill.",NA,"1","bot","0-1","SIUE","Murray St.","R: 1 H: 2 E: 1 LOB: 3"
"05/14/2021","Edwardsville, Ill.",NA,"2","top","0-1","Murray St.","SIUE","J. COZART doubled to center field."
"05/14/2021","Edwardsville, Ill.",NA,"2","top","0-1","Murray St.","SIUE","R. PERKINS singled to center field J. COZART advanced to third."
"05/14/2021","Edwardsville, Ill.",NA,"2","top","0-1","Murray St.","SIUE","A. CRUMP grounded out to p, SAC, bunt R. PERKINS advanced to second."
"05/14/2021","Edwardsville, Ill.",NA,"2","top","3-1","Murray St.","SIUE","MCCULLOUGH homered to right center, 3 RBI R. PERKINS scored J. COZART scored."
"05/14/2021","Edwardsville, Ill.",NA,"2","top","3-1","Murray St.","SIUE","T. WOOSLEY singled to right field."
"05/14/2021","Edwardsville, Ill.",NA,"2","top","3-1","Murray St.","SIUE","D. HUDLESON doubled, ground-rule T. WOOSLEY advanced to third."
"05/14/2021","Edwardsville, Ill.",NA,"2","top","4-1","Murray St.","SIUE","J. SLUNDER flied out to rf, sacrifice fly, RBI D. HUDLESON advanced to third T. WOOSLEY scored."
