"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/17/2019","Chicago, Ill.",NA,"1","top","0-0","Valparaiso","NIU","Dent grounded out to ss (0-0)."
"03/17/2019","Chicago, Ill.",NA,"1","top","0-0","Valparaiso","NIU","Shaikin struck out swinging (1-2 KBKS)."
"03/17/2019","Chicago, Ill.",NA,"1","top","0-0","Valparaiso","NIU","Dawson grounded out to 3b (2-1 KBB)."
"03/17/2019","Chicago, Ill.",NA,"1","bot","0-0","NIU","Valparaiso","DROBUSHEVICH flied out to rf (2-2 KBSB)."
"03/17/2019","Chicago, Ill.",NA,"1","bot","0-0","NIU","Valparaiso","SZCZASNY grounded out to 1b unassisted (1-2 KKFB)."
"03/17/2019","Chicago, Ill.",NA,"1","bot","0-0","NIU","Valparaiso","DUNHAM reached on an error by cf, advanced to second (1-2 BKK)."
"03/17/2019","Chicago, Ill.",NA,"1","bot","0-0","NIU","Valparaiso","SMITH flied out to cf (0-1 F)."
"03/17/2019","Chicago, Ill.",NA,"2","top","0-0","Valparaiso","NIU","Billinger singled up the middle (1-1 BK)."
"03/17/2019","Chicago, Ill.",NA,"2","top","0-0","Valparaiso","NIU","Jones fouled out to 3b (1-2 FSBF)."
"03/17/2019","Chicago, Ill.",NA,"2","top","0-0","Valparaiso","NIU","Barczi reached on a fielders choice (0-1 K) Billinger out at second ss to 2b."
"03/17/2019","Chicago, Ill.",NA,"2","top","0-0","Valparaiso","NIU","Donohue singled to right center (0-0) Barczi advanced to third."
"03/17/2019","Chicago, Ill.",NA,"2","top","1-0","Valparaiso","NIU","Donohue advanced to second Barczi scored on a wild pitch."
"03/17/2019","Chicago, Ill.",NA,"2","top","1-0","Valparaiso","NIU","Jorgensen struck out swinging (2-2 KSBBS)."
"03/17/2019","Chicago, Ill.",NA,"2","bot","1-1","NIU","Valparaiso","LONTEEN homered to left field, RBI (0-0)."
"03/17/2019","Chicago, Ill.",NA,"2","bot","1-1","NIU","Valparaiso","RODRIGUEZ grounded out to ss (1-0 B)."
"03/17/2019","Chicago, Ill.",NA,"2","bot","1-1","NIU","Valparaiso","LARSON singled to third base (0-1 K)."
"03/17/2019","Chicago, Ill.",NA,"2","bot","1-1","NIU","Valparaiso","LARSON advanced to second on a wild pitch."
"03/17/2019","Chicago, Ill.",NA,"2","bot","1-2","NIU","Valparaiso","MCKERMITT singled to right field, RBI (2-2 SSBB) LARSON scored."
"03/17/2019","Chicago, Ill.",NA,"2","bot","1-2","NIU","Valparaiso","MCKERMITT out at second c to ss, caught stealing."
"03/17/2019","Chicago, Ill.",NA,"2","bot","1-2","NIU","Valparaiso","MUTTER grounded out to p (0-1 S)."
"03/17/2019","Chicago, Ill.",NA,"3","top","1-2","Valparaiso","NIU","Fitzsimmons flied out to cf (2-2 FKFBFB)."
"03/17/2019","Chicago, Ill.",NA,"3","top","1-2","Valparaiso","NIU","Dent singled down the lf line (1-0 B)."
