"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/20/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","GILLMAN flied out to ss (2-1 BKB)."
"03/20/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","GARCIA walked (3-2 BKFFBBB)."
"03/20/2021","San Diego, Calif.",NA,"1","top","0-0","Air Force","San Diego St.","ALTORFER struck out swinging, hit into double play c to 2b (1-2 BKKS) GARCIA out on the play, caught stealing."
"03/20/2021","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Air Force","JARVIS walked (3-1 BBBKB)."
"03/20/2021","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Air Force","RUDICK flied out to lf (0-1 K)."
"03/20/2021","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Air Force","HENDRIE flied out to rf (0-1 K)."
"03/20/2021","San Diego, Calif.",NA,"1","bot","0-0","San Diego St.","Air Force","JARVIS stole second, advanced to third on a throwing error by c."
"03/20/2021","San Diego, Calif.",NA,"1","bot","0-1","San Diego St.","Air Force","JARVIS scored on a wild pitch, unearned."
"03/20/2021","San Diego, Calif.",NA,"1","bot","0-1","San Diego St.","Air Force","CRUCE struck out swinging (2-2 KKFFBBS)."
"03/20/2021","San Diego, Calif.",NA,"1","bot","0-1","San Diego St.","Air Force","R: 1 E: 1"
"03/20/2021","San Diego, Calif.",NA,"2","top","0-1","Air Force","San Diego St.","SKENES flied out to cf (0-0)."
"03/20/2021","San Diego, Calif.",NA,"2","top","0-1","Air Force","San Diego St.","BLATCHFORD doubled down the lf line (0-1 K)."
"03/20/2021","San Diego, Calif.",NA,"2","top","1-1","Air Force","San Diego St.","GAMBALE doubled to left field, RBI (3-2 KFBFBB) BLATCHFORD scored."
"03/20/2021","San Diego, Calif.",NA,"2","top","1-1","Air Force","San Diego St.","ZIMMERMAN struck out swinging (1-2 BKSS)."
"03/20/2021","San Diego, Calif.",NA,"2","top","1-1","Air Force","San Diego St.","PUP struck out swinging (1-2 BKKFS)."
"03/20/2021","San Diego, Calif.",NA,"2","bot","1-1","San Diego St.","Air Force","FEIN popped up to 1b (3-1 BBBK)."
"03/20/2021","San Diego, Calif.",NA,"2","bot","1-1","San Diego St.","Air Force","LEONHARDT flied out to rf (1-0 B)."
"03/20/2021","San Diego, Calif.",NA,"2","bot","1-1","San Diego St.","Air Force","ORR grounded out to ss (0-0)."
"03/20/2021","San Diego, Calif.",NA,"3","top","1-1","Air Force","San Diego St.","COVIN fouled out to 1b (3-2 BKFBBFF)."
"03/20/2021","San Diego, Calif.",NA,"3","top","1-1","Air Force","San Diego St.","GILLMAN struck out swinging (3-2 BSBSFBFFFFFFS)."
"03/20/2021","San Diego, Calif.",NA,"3","top","1-1","Air Force","San Diego St.","GARCIA struck out swinging, out at first c to 1b (0-2 SKS)."
"03/20/2021","San Diego, Calif.",NA,"3","bot","1-1","San Diego St.","Air Force","CARRIGG fouled out to lf (3-2 FSBBBF)."
"03/20/2021","San Diego, Calif.",NA,"3","bot","1-1","San Diego St.","Air Force","MILLER flied out to lf (3-1 BBKB)."
"03/20/2021","San Diego, Calif.",NA,"3","bot","1-1","San Diego St.","Air Force","JARVIS grounded out to ss (0-0)."
"03/20/2021","San Diego, Calif.",NA,"4","top","1-1","Air Force","San Diego St.","ALTORFER grounded out to 3b (0-1 S)."
"03/20/2021","San Diego, Calif.",NA,"4","top","1-1","Air Force","San Diego St.","SKENES struck out swinging (0-2 FSS)."
"03/20/2021","San Diego, Calif.",NA,"4","top","1-1","Air Force","San Diego St.","BLATCHFORD popped up to 2b (1-0 B)."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-1","San Diego St.","Air Force","RUDICK tripled to right field (1-0 B)."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-2","San Diego St.","Air Force","HENDRIE singled up the middle, RBI (1-1 KB) RUDICK scored."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-2","San Diego St.","Air Force","CRUCE singled through the right side (0-1 K) HENDRIE advanced to second."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-2","San Diego St.","Air Force","FEIN walked (3-0 BBBB) CRUCE advanced to second HENDRIE advanced to third."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-3","San Diego St.","Air Force","LEONHARDT flied out to cf, SF, RBI (0-0) HENDRIE scored."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-3","San Diego St.","Air Force","FEIN advanced to second on a wild pitch CRUCE out at third c to 3b."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-3","San Diego St.","Air Force","ORR flied out to cf (3-2 KKBBBF)."
"03/20/2021","San Diego, Calif.",NA,"4","bot","1-3","San Diego St.","Air Force","R: 2 H: 3 LOB: 1"
"03/20/2021","San Diego, Calif.",NA,"5","top","1-3","Air Force","San Diego St.","GAMBALE fouled out to ss (1-0 B)."
"03/20/2021","San Diego, Calif.",NA,"5","top","1-3","Air Force","San Diego St.","ZIMMERMAN struck out swinging (1-2 KKBS)."
