"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/05/2022","Miami, FL",NA,"1","top","0-0","UConn","FIU","SMITH grounded out to 2b (3-2)."
"03/05/2022","Miami, FL",NA,"1","top","0-0","UConn","FIU","BUSHLING grounded out to ss (1-2)."
"03/05/2022","Miami, FL",NA,"1","top","0-0","UConn","FIU","STOCK struck out swinging, reached first on a wild pitch (3-2)."
"03/05/2022","Miami, FL",NA,"1","top","0-0","UConn","FIU","DANA struck out swinging (1-2)."
"03/05/2022","Miami, FL",NA,"1","top","0-0","UConn","FIU","LOB: 1"
"03/05/2022","Miami, FL",NA,"1","bot","0-0","FIU","UConn","Ondina, S struck out looking (0-2)."
"03/05/2022","Miami, FL",NA,"1","bot","0-0","FIU","UConn","Sanchez, A fouled out to 2b (1-0)."
"03/05/2022","Miami, FL",NA,"1","bot","0-0","FIU","UConn","Figueroa, A grounded out to 3b (1-2)."
"03/05/2022","Miami, FL",NA,"2","top","0-0","UConn","FIU","SIMMONS singled through the right side (2-2)."
"03/05/2022","Miami, FL",NA,"2","top","0-0","UConn","FIU","HUBER grounded out to 2b (2-2)3a SIMMONS advanced to second."
"03/05/2022","Miami, FL",NA,"2","top","0-0","UConn","FIU","FEDKO popped up to 2b (1-1)."
"03/05/2022","Miami, FL",NA,"2","top","0-0","UConn","FIU","GARBOWSKI grounded out to 2b (1-1)."
"03/05/2022","Miami, FL",NA,"2","top","0-0","UConn","FIU","H: 1 LOB: 1"
"03/05/2022","Miami, FL",NA,"2","bot","0-0","FIU","UConn","Girardi, D grounded out to 1b unassisted."
"03/05/2022","Miami, FL",NA,"2","bot","0-0","FIU","UConn","Sotolongo, R reached on an error by ss."
"03/05/2022","Miami, FL",NA,"2","bot","0-0","FIU","UConn","Perez, N out at first 1b to p3a Sotolongo, R advanced to second."
"03/05/2022","Miami, FL",NA,"2","bot","0-0","FIU","UConn","Gonzalez, M singled to right field3a Sotolongo, R advanced to third."
"03/05/2022","Miami, FL",NA,"2","bot","0-0","FIU","UConn","Gonzalez, M stole second."
"03/05/2022","Miami, FL",NA,"2","bot","0-0","FIU","UConn","Melendez, J struck out looking."
"03/05/2022","Miami, FL",NA,"2","top","0-0","UConn","FIU","H: 1 E: 1 LOB: 2"
"03/05/2022","Miami, FL",NA,"3","top","0-0","UConn","FIU","PADILLA singled to left field."
"03/05/2022","Miami, FL",NA,"3","top","0-0","UConn","FIU","SMITH struck out swinging (2-2)."
"03/05/2022","Miami, FL",NA,"3","top","0-0","UConn","FIU","BUSHLING singled to left field3a PADILLA advanced to second."
"03/05/2022","Miami, FL",NA,"3","top","1-0","UConn","FIU","STOCK singled to center field, RBI (2-0)3a BUSHLING advanced to second3a PADILLA scored."
"03/05/2022","Miami, FL",NA,"3","top","2-0","UConn","FIU","DANA doubled to left center, RBI (1-2)3a STOCK advanced to third3a BUSHLING scored."
"03/05/2022","Miami, FL",NA,"3","top","2-0","UConn","FIU","SIMMONS walked (3-0)."
"03/05/2022","Miami, FL",NA,"3","top","2-0","UConn","FIU","HUBER fouled out to 1b (1-0)."
"03/05/2022","Miami, FL",NA,"3","top","3-0","UConn","FIU","FEDKO hit by pitch, RBI (3-1)3a SIMMONS advanced to second3a DANA advanced to third3a STOCK scored."
"03/05/2022","Miami, FL",NA,"3","top","3-0","UConn","FIU","GARBOWSKI flied out to rf (2-2)."
"03/05/2022","Miami, FL",NA,"3","bot","3-0","FIU","UConn","Zabala, M grounded out to 3b (0-0)."
"03/05/2022","Miami, FL",NA,"3","bot","3-0","FIU","UConn","Ondina, S struck out swinging (3-2)."
"03/05/2022","Miami, FL",NA,"3","bot","3-0","FIU","UConn","Sanchez, A reached on an error by ss (3-1)."
"03/05/2022","Miami, FL",NA,"3","bot","3-0","FIU","UConn","Figueroa, A singled to left field (0-0)3a Sanchez, A advanced to second."
"03/05/2022","Miami, FL",NA,"3","bot","3-0","FIU","UConn","Girardi, D out at first 1b to p (2-1)."
"03/05/2022","Miami, FL",NA,"4","top","3-0","UConn","FIU","PADILLA singled up the middle (0-1)."
"03/05/2022","Miami, FL",NA,"4","top","3-0","UConn","FIU","SMITH singled through the left side (0-2)3a PADILLA advanced to second."
"03/05/2022","Miami, FL",NA,"4","top","3-0","UConn","FIU","BUSHLING hit into double play 2b to ss to 1b (2-2)3a SMITH out on the play3a PADILLA advanced to third."
"03/05/2022","Miami, FL",NA,"4","top","3-0","UConn","FIU","STOCK intentionally walked (1-0)."
"03/05/2022","Miami, FL",NA,"4","top","5-0","UConn","FIU","DANA doubled to left field, 2 RBI (0-1)3a STOCK scored3a PADILLA scored."
"03/05/2022","Miami, FL",NA,"4","top","5-0","UConn","FIU","Pena, R to p for Martin, K."
"03/05/2022","Miami, FL",NA,"4","top","6-0","UConn","FIU","SIMMONS doubled to center field, RBI (3-2)3a DANA scored."
"03/05/2022","Miami, FL",NA,"4","top","6-0","UConn","FIU","HUBER struck out swinging, out at first c to 1b (1-2)."
"03/05/2022","Miami, FL",NA,"4","bot","6-0","FIU","UConn","Sotolongo, R flied out to cf (3-2)."
"03/05/2022","Miami, FL",NA,"4","bot","6-0","FIU","UConn","Perez, N singled to left center (0-0)."
"03/05/2022","Miami, FL",NA,"4","bot","6-0","FIU","UConn","Gonzalez, M lined out to 1b (1-2)3a Perez, N out at first 1b unassisted."
"03/05/2022","Miami, FL",NA,"5","top","6-0","UConn","FIU","FEDKO flied out to rf (1-2)."
"03/05/2022","Miami, FL",NA,"5","top","6-0","UConn","FIU","GARBOWSKI singled to left field (0-2)."
"03/05/2022","Miami, FL",NA,"5","top","6-0","UConn","FIU","PADILLA grounded out to p, SAC, bunt (0-1)3a GARBOWSKI advanced to second."
"03/05/2022","Miami, FL",NA,"5","top","6-0","UConn","FIU","SMITH struck out swinging (1-2)."
"03/05/2022","Miami, FL",NA,"5","top","6-1","UConn","FIU","H: 1 LOB: 1"
"03/05/2022","Miami, FL",NA,"5","bot","6-1","FIU","UConn","Melendez, J homered to left field, RBI (0-2)."
"03/05/2022","Miami, FL",NA,"5","bot","6-1","FIU","UConn","Zabala, M flied out to rf (0-0)."
"03/05/2022","Miami, FL",NA,"5","bot","6-1","FIU","UConn","Ondina, S grounded out to 2b (0-1)."
"03/05/2022","Miami, FL",NA,"5","bot","6-1","FIU","UConn","Sanchez, A struck out swinging (2-2)."
"03/05/2022","Miami, FL",NA,"5","top","6-1","UConn","FIU","R: 1 H: 1"
"03/05/2022","Miami, FL",NA,"6","top","6-1","UConn","FIU","BUSHLING flied out to lf (1-2)."
"03/05/2022","Miami, FL",NA,"6","top","6-1","UConn","FIU","STOCK grounded out to ss (0-0)."
"03/05/2022","Miami, FL",NA,"6","top","6-1","UConn","FIU","DANA struck out swinging (3-2)."
"03/05/2022","Miami, FL",NA,"6","bot","6-1","FIU","UConn","Figueroa, A grounded out to 2b (0-0)."
"03/05/2022","Miami, FL",NA,"6","bot","6-1","FIU","UConn","Girardi, D singled to third base (0-0)."
"03/05/2022","Miami, FL",NA,"6","bot","6-1","FIU","UConn","Sotolongo, R lined out to lf (2-2)."
"03/05/2022","Miami, FL",NA,"6","bot","6-1","FIU","UConn","Perez, N grounded out to 1b unassisted (0-1)."
"03/05/2022","Miami, FL",NA,"6","bot","6-1","FIU","UConn","H: 1 LOB: 1"
"03/05/2022","Miami, FL",NA,"7","top","6-1","UConn","FIU","SIMMONS out at first 1b to p (2-2)."
"03/05/2022","Miami, FL",NA,"7","top","6-1","UConn","FIU","HUBER tripled to center field (2-1)."
"03/05/2022","Miami, FL",NA,"7","top","7-1","UConn","FIU","HUBER scored on a wild pitch."
"03/05/2022","Miami, FL",NA,"7","top","7-1","UConn","FIU","FEDKO reached on an error by ss (2-2)."
"03/05/2022","Miami, FL",NA,"7","top","7-1","UConn","FIU","GARBOWSKI lined out to lf (1-0)."
"03/05/2022","Miami, FL",NA,"7","top","7-1","UConn","FIU","FEDKO out at second c to ss, caught stealing."
"03/05/2022","Miami, FL",NA,"7","bot","7-1","FIU","UConn","Gonzalez, M singled through the left side (1-2)."
"03/05/2022","Miami, FL",NA,"7","bot","7-1","FIU","UConn","Melendez, J struck out swinging (1-2)."
"03/05/2022","Miami, FL",NA,"7","bot","7-1","FIU","UConn","Zabala, M struck out swinging (2-2)."
"03/05/2022","Miami, FL",NA,"7","bot","7-1","FIU","UConn","Ondina, S flied out to lf (3-1)."
"03/05/2022","Miami, FL",NA,"8","top","7-1","UConn","FIU","Lampton, Z to p for Pena, R."
"03/05/2022","Miami, FL",NA,"8","top","7-1","UConn","FIU","Gonzalez, M to c."
"03/05/2022","Miami, FL",NA,"8","top","7-1","UConn","FIU","Melendez, J to dh."
"03/05/2022","Miami, FL",NA,"8","top","7-1","UConn","FIU","PADILLA struck out swinging (0-2)."
"03/05/2022","Miami, FL",NA,"8","top","7-1","UConn","FIU","SMITH flied out to rf (1-0)."
"03/05/2022","Miami, FL",NA,"8","top","7-1","UConn","FIU","BUSHLING hit by pitch (0-0)."
"03/05/2022","Miami, FL",NA,"8","top","7-1","UConn","FIU","STOCK struck out swinging (2-2)."
"03/05/2022","Miami, FL",NA,"8","top","7-1","UConn","FIU","LOB: 1"
"03/05/2022","Miami, FL",NA,"8","bot","7-1","FIU","UConn","COE to p for GALLAGHER."
"03/05/2022","Miami, FL",NA,"8","bot","7-1","FIU","UConn","Sanchez, A singled to left field (1-0)."
"03/05/2022","Miami, FL",NA,"8","bot","7-1","FIU","UConn","Figueroa, A flied out to lf (1-1)."
"03/05/2022","Miami, FL",NA,"8","bot","7-1","FIU","UConn","Sanchez, A advanced to second on a passed ball."
"03/05/2022","Miami, FL",NA,"8","bot","7-1","FIU","UConn","Girardi, D popped up to 1b (3-1)."
"03/05/2022","Miami, FL",NA,"8","bot","7-1","FIU","UConn","Sotolongo, R walked (3-2)."
"03/05/2022","Miami, FL",NA,"8","bot","7-1","FIU","UConn","Perez, N struck out swinging (0-2)."
"03/05/2022","Miami, FL",NA,"8","top","7-1","UConn","FIU","H: 1 LOB: 2"
"03/05/2022","Miami, FL",NA,"9","top","7-1","UConn","FIU","Fernandez, M to p for Lampton, Z."
"03/05/2022","Miami, FL",NA,"9","top","8-1","UConn","FIU","DANA homered to left field, RBI (0-0)."
"03/05/2022","Miami, FL",NA,"9","top","8-1","UConn","FIU","SIMMONS doubled to right center (1-0)."
"03/05/2022","Miami, FL",NA,"9","top","8-1","UConn","FIU","HUBER lined out to rf (1-2)."
"03/05/2022","Miami, FL",NA,"9","top","8-1","UConn","FIU","SIMMONS advanced to third on a wild pitch."
