"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/15/2019","Honolulu, HI",NA,"1","top","0-0","CSU Bakersfield","Hawaii","Barba, N out at first 1b to p."
"03/15/2019","Honolulu, HI",NA,"1","top","0-0","CSU Bakersfield","Hawaii","Berkey, E grounded out to ss."
"03/15/2019","Honolulu, HI",NA,"1","top","0-0","CSU Bakersfield","Hawaii","Koch, R flied out to rf."
"03/15/2019","Honolulu, HI",NA,"1","bot","0-0","Hawaii","CSU Bakersfield","Scott, S. out at first 1b to p."
"03/15/2019","Honolulu, HI",NA,"1","bot","0-0","Hawaii","CSU Bakersfield","Duarte, D. struck out swinging, out at first c to 1b."
"03/15/2019","Honolulu, HI",NA,"1","bot","0-0","Hawaii","CSU Bakersfield","Yamazaki, M. out at first 1b to p."
"03/15/2019","Honolulu, HI",NA,"2","top","0-0","CSU Bakersfield","Hawaii","Ortega, J singled to left field."
"03/15/2019","Honolulu, HI",NA,"2","top","0-0","CSU Bakersfield","Hawaii","Ortega, J advanced to second on a balk."
"03/15/2019","Honolulu, HI",NA,"2","top","0-0","CSU Bakersfield","Hawaii","Grossman, N walked."
"03/15/2019","Honolulu, HI",NA,"2","top","0-0","CSU Bakersfield","Hawaii","Robles, S out at first 3b to 2b, SAC, bunt Grossman, N advanced to second Ortega, J advanced to third."
"03/15/2019","Honolulu, HI",NA,"2","top","1-0","CSU Bakersfield","Hawaii","Jorgensen, T grounded out to 2b, RBI Grossman, N advanced to third Ortega, J scored."
"03/15/2019","Honolulu, HI",NA,"2","top","1-0","CSU Bakersfield","Hawaii","Henderson, D struck out looking."
"03/15/2019","Honolulu, HI",NA,"2","bot","1-0","Hawaii","CSU Bakersfield","Baeza, A. singled to left field, advanced to second on an error by lf."
"03/15/2019","Honolulu, HI",NA,"2","bot","1-0","Hawaii","CSU Bakersfield","Baeza, A. advanced to third on a wild pitch."
"03/15/2019","Honolulu, HI",NA,"2","bot","1-1","Hawaii","CSU Bakersfield","Lopez, E. grounded out to 2b, RBI Baeza, A. scored, unearned."
"03/15/2019","Honolulu, HI",NA,"2","bot","1-1","Hawaii","CSU Bakersfield","Hancock, B. struck out swinging, reached first on a wild pitch."
"03/15/2019","Honolulu, HI",NA,"2","bot","1-1","Hawaii","CSU Bakersfield","Hancock, B. out at first p to 1b, picked off."
"03/15/2019","Honolulu, HI",NA,"2","bot","1-1","Hawaii","CSU Bakersfield","Calicdan, D. flied out to rf."
"03/15/2019","Honolulu, HI",NA,"3","top","1-1","CSU Bakersfield","Hawaii","Carrizosa, D grounded out to 3b."
"03/15/2019","Honolulu, HI",NA,"3","top","1-1","CSU Bakersfield","Hawaii","Barba, N grounded out to ss."
"03/15/2019","Honolulu, HI",NA,"3","top","1-1","CSU Bakersfield","Hawaii","Berkey, E flied out to rf."
"03/15/2019","Honolulu, HI",NA,"3","bot","1-1","Hawaii","CSU Bakersfield","Murray, T. fouled out to c."
"03/15/2019","Honolulu, HI",NA,"3","bot","1-1","Hawaii","CSU Bakersfield","Best, T. struck out looking."
"03/15/2019","Honolulu, HI",NA,"3","bot","1-1","Hawaii","CSU Bakersfield","Scott, S. singled through the right side."
"03/15/2019","Honolulu, HI",NA,"3","bot","1-1","Hawaii","CSU Bakersfield","Duarte, D. flied out to rf."
"03/15/2019","Honolulu, HI",NA,"4","top","1-1","CSU Bakersfield","Hawaii","Koch, R walked."
"03/15/2019","Honolulu, HI",NA,"4","top","1-1","CSU Bakersfield","Hawaii","Ortega, J popped up to 3b."
"03/15/2019","Honolulu, HI",NA,"4","top","1-1","CSU Bakersfield","Hawaii","Grossman, N grounded into double play ss to 2b to 1b Koch, R out on the play."
"03/15/2019","Honolulu, HI",NA,"4","bot","1-1","Hawaii","CSU Bakersfield","Yamazaki, M. grounded out to 2b."
"03/15/2019","Honolulu, HI",NA,"4","bot","1-1","Hawaii","CSU Bakersfield","Baeza, A. struck out swinging."
"03/15/2019","Honolulu, HI",NA,"4","bot","1-1","Hawaii","CSU Bakersfield","Lopez, E. struck out swinging."
"03/15/2019","Honolulu, HI",NA,"5","top","1-1","CSU Bakersfield","Hawaii","Robles, S singled to center field."
"03/15/2019","Honolulu, HI",NA,"5","top","1-1","CSU Bakersfield","Hawaii","Robles, S stole second."
"03/15/2019","Honolulu, HI",NA,"5","top","1-1","CSU Bakersfield","Hawaii","Jorgensen, T walked."
"03/15/2019","Honolulu, HI",NA,"5","top","1-1","CSU Bakersfield","Hawaii","Henderson, D flied out to rf."
"03/15/2019","Honolulu, HI",NA,"5","top","1-1","CSU Bakersfield","Hawaii","Jorgensen, T stole second Robles, S stole third."
"03/15/2019","Honolulu, HI",NA,"5","top","2-1","CSU Bakersfield","Hawaii","Carrizosa, D flied out to rf, SF, RBI Jorgensen, T advanced to third Robles, S scored."
"03/15/2019","Honolulu, HI",NA,"5","top","2-1","CSU Bakersfield","Hawaii","Barba, N walked."
"03/15/2019","Honolulu, HI",NA,"5","top","2-1","CSU Bakersfield","Hawaii","Berkey, E hit by pitch Barba, N advanced to second."
"03/15/2019","Honolulu, HI",NA,"5","top","5-1","CSU Bakersfield","Hawaii","Koch, R doubled to left center, 3 RBI Berkey, E scored Barba, N scored Jorgensen, T scored."
"03/15/2019","Honolulu, HI",NA,"5","top","6-1","CSU Bakersfield","Hawaii","Ortega, J singled up the middle, RBI Koch, R scored."
"03/15/2019","Honolulu, HI",NA,"5","top","6-1","CSU Bakersfield","Hawaii","Grossman, N flied out to cf."
"03/15/2019","Honolulu, HI",NA,"5","bot","6-1","Hawaii","CSU Bakersfield","Hancock, B. walked."
"03/15/2019","Honolulu, HI",NA,"5","bot","6-1","Hawaii","CSU Bakersfield","Calicdan, D. grounded into double play ss to 1b Hancock, B. out on the play."
"03/15/2019","Honolulu, HI",NA,"5","bot","6-1","Hawaii","CSU Bakersfield","Murray, T. struck out swinging."
"03/15/2019","Honolulu, HI",NA,"6","top","6-1","CSU Bakersfield","Hawaii","Loewen, C. to p for Wu-Yelland."
"03/15/2019","Honolulu, HI",NA,"6","top","6-1","CSU Bakersfield","Hawaii","Robles, S singled to right field."
"03/15/2019","Honolulu, HI",NA,"6","top","6-1","CSU Bakersfield","Hawaii","Jorgensen, T reached on a fielders choice Robles, S out at second 2b to ss."
"03/15/2019","Honolulu, HI",NA,"6","top","6-1","CSU Bakersfield","Hawaii","Henderson, D reached on a fielders choice Jorgensen, T out at second 3b to 2b."
"03/15/2019","Honolulu, HI",NA,"6","top","6-1","CSU Bakersfield","Hawaii","Carrizosa, D singled to third base, bunt Henderson, D advanced to second."
"03/15/2019","Honolulu, HI",NA,"6","top","6-1","CSU Bakersfield","Hawaii","Barba, N popped up to 1b."
"03/15/2019","Honolulu, HI",NA,"6","bot","6-1","Hawaii","CSU Bakersfield","Best, T. walked."
"03/15/2019","Honolulu, HI",NA,"6","bot","6-1","Hawaii","CSU Bakersfield","Best, T. advanced to second on an error by p, failed pickoff attempt."
"03/15/2019","Honolulu, HI",NA,"6","bot","6-1","Hawaii","CSU Bakersfield","Scott, S. grounded out to 1b unassisted Best, T. advanced to third."
"03/15/2019","Honolulu, HI",NA,"6","bot","6-1","Hawaii","CSU Bakersfield","Duarte, D. popped up to ss."
"03/15/2019","Honolulu, HI",NA,"6","bot","6-1","Hawaii","CSU Bakersfield","Yamazaki, M. struck out looking."
"03/15/2019","Honolulu, HI",NA,"7","top","6-1","CSU Bakersfield","Hawaii","Berkey, E grounded out to ss."
"03/15/2019","Honolulu, HI",NA,"7","top","6-1","CSU Bakersfield","Hawaii","Koch, R grounded out to 3b."
"03/15/2019","Honolulu, HI",NA,"7","top","6-1","CSU Bakersfield","Hawaii","Ortega, J flied out to cf."
"03/15/2019","Honolulu, HI",NA,"7","bot","6-1","Hawaii","CSU Bakersfield","Baeza, A. grounded out to 2b."
"03/15/2019","Honolulu, HI",NA,"7","bot","6-1","Hawaii","CSU Bakersfield","Lopez, E. grounded out to 2b."
"03/15/2019","Honolulu, HI",NA,"7","bot","6-1","Hawaii","CSU Bakersfield","Hancock, B. doubled to left center."
"03/15/2019","Honolulu, HI",NA,"7","bot","6-2","Hawaii","CSU Bakersfield","Calicdan, D. doubled to right center, RBI Hancock, B. scored."
"03/15/2019","Honolulu, HI",NA,"7","bot","6-2","Hawaii","CSU Bakersfield","Murray, T. struck out swinging."
"03/15/2019","Honolulu, HI",NA,"8","top","6-2","CSU Bakersfield","Hawaii","Grossman, N lined out to 1b."
