"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/28/2021","San Luis Obispo, CA",NA,"1","top","0-0","UC San Diego","Cal Poly","Mcnally singled to right field (3-2)."
"03/28/2021","San Luis Obispo, CA",NA,"1","top","0-0","UC San Diego","Cal Poly","Lucchetti reached on a fielders choice to first base (0-0) Mcnally out at second 1b to ss."
"03/28/2021","San Luis Obispo, CA",NA,"1","top","0-0","UC San Diego","Cal Poly","Kritsch singled through the left side (1-2) Lucchetti advanced to second."
"03/28/2021","San Luis Obispo, CA",NA,"1","top","0-0","UC San Diego","Cal Poly","Fitzgerald reached on a fielders choice to second base (1-0) Kritsch advanced to second on a throwing error by 2b Lucchetti advanced to third."
"03/28/2021","San Luis Obispo, CA",NA,"1","top","1-0","UC San Diego","Cal Poly","Gozzo singled to center field, RBI (3-2) Fitzgerald advanced to second Kritsch advanced to third Lucchetti scored."
"03/28/2021","San Luis Obispo, CA",NA,"1","top","2-0","UC San Diego","Cal Poly","Soderstrom reached on a fielders choice to second base, RBI (1-1) Gozzo out at second 2b to ss Fitzgerald advanced to third Kritsch scored, unearned."
"03/28/2021","San Luis Obispo, CA",NA,"1","top","2-0","UC San Diego","Cal Poly","Baumgartner walked (3-0) Soderstrom advanced to second."
"03/28/2021","San Luis Obispo, CA",NA,"1","top","2-0","UC San Diego","Cal Poly","White grounded out to 2b (2-2)."
"03/28/2021","San Luis Obispo, CA",NA,"1","bot","2-0","Cal Poly","UC San Diego","Cabrera walked (3-1)."
"03/28/2021","San Luis Obispo, CA",NA,"1","bot","2-0","Cal Poly","UC San Diego","Emmerson lined out to cf (3-2)."
"03/28/2021","San Luis Obispo, CA",NA,"1","bot","2-0","Cal Poly","UC San Diego","Lee reached on a dropped fly by lf, advanced to second (0-0) Cabrera advanced to third."
"03/28/2021","San Luis Obispo, CA",NA,"1","bot","2-0","Cal Poly","UC San Diego","Samuelson flied out to rf (0-0)."
"03/28/2021","San Luis Obispo, CA",NA,"1","bot","2-0","Cal Poly","UC San Diego","Lopez walked (3-0)."
"03/28/2021","San Luis Obispo, CA",NA,"1","bot","2-3","Cal Poly","UC San Diego","Corio doubled down the rf line, 2 RBI, advanced to third (1-1) Lopez advanced to third, scored on a throwing error by 2b, unearned Lee scored, unearned Cabrera scored, unearned."
"03/28/2021","San Luis Obispo, CA",NA,"1","bot","2-3","Cal Poly","UC San Diego","DiCarlo popped up to 2b (0-2)."
"03/28/2021","San Luis Obispo, CA",NA,"2","top","2-3","UC San Diego","Cal Poly","Kleszcz lined out to cf (0-0)."
"03/28/2021","San Luis Obispo, CA",NA,"2","top","2-3","UC San Diego","Cal Poly","Mcnally lined out to cf (2-2)."
"03/28/2021","San Luis Obispo, CA",NA,"2","top","2-3","UC San Diego","Cal Poly","Lucchetti struck out swinging (0-2)."
"03/28/2021","San Luis Obispo, CA",NA,"2","bot","2-3","Cal Poly","UC San Diego","Yorke singled to left center (3-2)."
"03/28/2021","San Luis Obispo, CA",NA,"2","bot","2-3","Cal Poly","UC San Diego","Gurnik grounded into double play 2b to ss to 1b (1-1) Yorke out on the play."
"03/28/2021","San Luis Obispo, CA",NA,"2","bot","2-3","Cal Poly","UC San Diego","Cabrera struck out looking (1-2)."
"03/28/2021","San Luis Obispo, CA",NA,"2","bot","2-3","Cal Poly","UC San Diego","H: 1"
"03/28/2021","San Luis Obispo, CA",NA,"3","top","2-3","UC San Diego","Cal Poly","Kritsch grounded out to 3b (2-2)."
"03/28/2021","San Luis Obispo, CA",NA,"3","top","2-3","UC San Diego","Cal Poly","Fitzgerald walked (3-2)."
"03/28/2021","San Luis Obispo, CA",NA,"3","top","2-3","UC San Diego","Cal Poly","Gozzo grounded into double play 3b to 2b to 1b (2-2) Fitzgerald out on the play."
"03/28/2021","San Luis Obispo, CA",NA,"3","bot","2-3","Cal Poly","UC San Diego","Emmerson grounded out to 1b unassisted (1-1)."
"03/28/2021","San Luis Obispo, CA",NA,"3","bot","2-3","Cal Poly","UC San Diego","Lee doubled to right field (1-0)."
"03/28/2021","San Luis Obispo, CA",NA,"3","bot","2-4","Cal Poly","UC San Diego","Samuelson singled to center field, RBI (1-1) Lee scored."
"03/28/2021","San Luis Obispo, CA",NA,"3","bot","2-4","Cal Poly","UC San Diego","Lopez struck out swinging (0-2)."
"03/28/2021","San Luis Obispo, CA",NA,"3","bot","2-5","Cal Poly","UC San Diego","Corio tripled down the rf line, RBI (1-0) Samuelson scored."
"03/28/2021","San Luis Obispo, CA",NA,"3","bot","2-6","Cal Poly","UC San Diego","DiCarlo singled, RBI (2-2) Corio scored."
"03/28/2021","San Luis Obispo, CA",NA,"3","bot","2-6","Cal Poly","UC San Diego","Yorke grounded out to 2b (3-2)."
"03/28/2021","San Luis Obispo, CA",NA,"3","bot","2-6","Cal Poly","UC San Diego","R: 3 H: 4 LOB: 1"
"03/28/2021","San Luis Obispo, CA",NA,"4","top","2-6","UC San Diego","Cal Poly","Soderstrom grounded out to 2b (0-0)."
"03/28/2021","San Luis Obispo, CA",NA,"4","top","2-6","UC San Diego","Cal Poly","Baumgartner grounded out to 3b (2-1)."
"03/28/2021","San Luis Obispo, CA",NA,"4","top","2-6","UC San Diego","Cal Poly","White grounded out to ss (1-2)."
