"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/19/2022","Conway, Ark.",NA,"1","top","0-0","Eastern Ky.","Central Ark.","WILLIAMS, M. struck out looking (1-2 SBSK)."
"05/19/2022","Conway, Ark.",NA,"1","top","0-0","Eastern Ky.","Central Ark.","EWELL, K. lined out to lf (2-1 BSB)."
"05/19/2022","Conway, Ark.",NA,"1","top","0-0","Eastern Ky.","Central Ark.","THOMASON, L. hit by pitch (1-2 SKB)."
"05/19/2022","Conway, Ark.",NA,"1","top","1-0","Eastern Ky.","Central Ark.","KING, W. doubled down the rf line, RBI (0-0)3a THOMASON, L. scored."
"05/19/2022","Conway, Ark.",NA,"1","top","1-0","Eastern Ky.","Central Ark.","LUDWICK, C. grounded out to 1b unassisted (3-2 BBSKB)."
"05/19/2022","Conway, Ark.",NA,"1","bot","1-0","Central Ark.","Eastern Ky.","JOHNSON, Kol singled up the middle (1-1 BK)."
"05/19/2022","Conway, Ark.",NA,"1","bot","1-0","Central Ark.","Eastern Ky.","EMMET, Conno struck out swinging (2-2 BSFBS)."
"05/19/2022","Conway, Ark.",NA,"1","bot","1-0","Central Ark.","Eastern Ky.","JOHNSON, Kol out at first c to 1b, picked off."
"05/19/2022","Conway, Ark.",NA,"1","bot","1-0","Central Ark.","Eastern Ky.","HICKS, Hunte struck out swinging (3-2 BKBKBS)."
"05/19/2022","Conway, Ark.",NA,"2","top","1-0","Eastern Ky.","Central Ark.","DAVIS, C. grounded out to 2b (0-0)."
"05/19/2022","Conway, Ark.",NA,"2","top","1-0","Eastern Ky.","Central Ark.","CORLEW, M. struck out swinging (1-2 FBSS)."
"05/19/2022","Conway, Ark.",NA,"2","top","1-0","Eastern Ky.","Central Ark.","FRANKLIN, R. struck out looking (3-2 SKBBBK)."
"05/19/2022","Conway, Ark.",NA,"2","bot","1-0","Central Ark.","Eastern Ky.","POLLUM, Andr grounded out to 2b (0-2 FK)."
"05/19/2022","Conway, Ark.",NA,"2","bot","1-0","Central Ark.","Eastern Ky.","MENDOLIA, AJ grounded out to 3b (1-0 B)."
"05/19/2022","Conway, Ark.",NA,"2","bot","1-0","Central Ark.","Eastern Ky.","STURGEON, Dr walked (3-0 BBBB)."
"05/19/2022","Conway, Ark.",NA,"2","bot","1-0","Central Ark.","Eastern Ky.","ARGENTA, Noa hit by pitch (0-0)3a STURGEON, Dr advanced to second."
"05/19/2022","Conway, Ark.",NA,"2","bot","1-0","Central Ark.","Eastern Ky.","LEONARD, Tan flied out to rf (3-1 BFBB)."
"05/19/2022","Conway, Ark.",NA,"2","bot","1-0","Central Ark.","Eastern Ky.","LOB: 2"
"05/19/2022","Conway, Ark.",NA,"3","top","1-0","Eastern Ky.","Central Ark.","JONES, J. singled to shortstop (1-1 BK)."
