"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/30/2022","Huntsville, Ala.",NA,"1","top","0-0","Murray St.","Alabama A&M","SLUNDER, J. flied out to cf."
"03/30/2022","Huntsville, Ala.",NA,"1","top","0-0","Murray St.","Alabama A&M","PENNINGTON,J walked."
"03/30/2022","Huntsville, Ala.",NA,"1","top","0-0","Murray St.","Alabama A&M","BLOOMER, B. reached on a fielding error by 2b3a PENNINGTON,J advanced to second."
"03/30/2022","Huntsville, Ala.",NA,"1","top","0-0","Murray St.","Alabama A&M","VOGEL, D. lined out to cf."
"03/30/2022","Huntsville, Ala.",NA,"1","top","0-0","Murray St.","Alabama A&M","GARDNER, Sa struck out swinging."
"03/30/2022","Huntsville, Ala.",NA,"1","top","0-0","Murray St.","Alabama A&M","E: 1 LOB: 2"
"03/30/2022","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Murray St.","T. Dixon flied out to cf."
"03/30/2022","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Murray St.","B. Hammonds grounded out to p."
"03/30/2022","Huntsville, Ala.",NA,"1","bot","0-0","Alabama A&M","Murray St.","J. Bastardo grounded out to ss."
"03/30/2022","Huntsville, Ala.",NA,"2","top","1-0","Murray St.","Alabama A&M","MCCULLOUGH homered down the rf line, RBI."
"03/30/2022","Huntsville, Ala.",NA,"2","top","1-0","Murray St.","Alabama A&M","GARNER, C. singled through the left side."
"03/30/2022","Huntsville, Ala.",NA,"2","top","1-0","Murray St.","Alabama A&M","HALE, B. grounded out to c, SAC, bunt3a GARNER, C. advanced to second."
"03/30/2022","Huntsville, Ala.",NA,"2","top","1-0","Murray St.","Alabama A&M","HOLLY, J. walked."
"03/30/2022","Huntsville, Ala.",NA,"2","top","1-0","Murray St.","Alabama A&M","SLUNDER, J. singled to pitcher3a HOLLY, J. advanced to second3a GARNER, C. advanced to third."
"03/30/2022","Huntsville, Ala.",NA,"2","top","2-0","Murray St.","Alabama A&M","PENNINGTON,J flied out to cf, SF, RBI3a GARNER, C. scored."
"03/30/2022","Huntsville, Ala.",NA,"2","top","2-0","Murray St.","Alabama A&M","SLUNDER, J. stole second3a HOLLY, J. stole third."
"03/30/2022","Huntsville, Ala.",NA,"2","top","2-0","Murray St.","Alabama A&M","BLOOMER, B. walked."
"03/30/2022","Huntsville, Ala.",NA,"2","top","3-0","Murray St.","Alabama A&M","HOLLY, J. stole home."
"03/30/2022","Huntsville, Ala.",NA,"2","top","3-0","Murray St.","Alabama A&M","SLUNDER, J. stole third."
"03/30/2022","Huntsville, Ala.",NA,"2","top","3-0","Murray St.","Alabama A&M","VOGEL, D. flied out to rf."
"03/30/2022","Huntsville, Ala.",NA,"2","bot","3-0","Alabama A&M","Murray St.","J. Tribett struck out swinging."
"03/30/2022","Huntsville, Ala.",NA,"2","bot","3-0","Alabama A&M","Murray St.","Berkemeyer reached on a fielding error by ss."
"03/30/2022","Huntsville, Ala.",NA,"2","bot","3-0","Alabama A&M","Murray St.","J. Ford walked3a Berkemeyer advanced to second."
"03/30/2022","Huntsville, Ala.",NA,"2","bot","3-0","Alabama A&M","Murray St.","K. Duncan struck out swinging."
"03/30/2022","Huntsville, Ala.",NA,"2","bot","3-0","Alabama A&M","Murray St.","N. Wright struck out looking."
"03/30/2022","Huntsville, Ala.",NA,"3","top","3-0","Murray St.","Alabama A&M","D. Hernandez to p for J. Garcia."
"03/30/2022","Huntsville, Ala.",NA,"3","top","3-0","Murray St.","Alabama A&M","GARDNER, Sa grounded out to 3b."
"03/30/2022","Huntsville, Ala.",NA,"3","top","3-0","Murray St.","Alabama A&M","MCCULLOUGH singled to first base."
"03/30/2022","Huntsville, Ala.",NA,"3","top","3-0","Murray St.","Alabama A&M","MCCULLOUGH stole second."
"03/30/2022","Huntsville, Ala.",NA,"3","top","3-0","Murray St.","Alabama A&M","MCCULLOUGH advanced to third on a wild pitch."
"03/30/2022","Huntsville, Ala.",NA,"3","top","4-0","Murray St.","Alabama A&M","GARNER, C. singled to left center, RBI3a MCCULLOUGH scored."
"03/30/2022","Huntsville, Ala.",NA,"3","top","4-0","Murray St.","Alabama A&M","GARNER, C. stole second."
"03/30/2022","Huntsville, Ala.",NA,"3","top","4-0","Murray St.","Alabama A&M","HALE, B. flied out to 2b."
"03/30/2022","Huntsville, Ala.",NA,"3","top","5-0","Murray St.","Alabama A&M","HOLLY, J. singled down the rf line, RBI3a GARNER, C. scored."
"03/30/2022","Huntsville, Ala.",NA,"3","top","5-0","Murray St.","Alabama A&M","SLUNDER, J. hit by pitch3a HOLLY, J. advanced to second."
"03/30/2022","Huntsville, Ala.",NA,"3","top","5-0","Murray St.","Alabama A&M","PENNINGTON,J fouled out to 3b."
"03/30/2022","Huntsville, Ala.",NA,"3","bot","5-0","Alabama A&M","Murray St.","C. Mervilus struck out looking."
"03/30/2022","Huntsville, Ala.",NA,"3","bot","5-0","Alabama A&M","Murray St.","T. Dixon grounded out to ss."
"03/30/2022","Huntsville, Ala.",NA,"3","bot","5-0","Alabama A&M","Murray St.","B. Hammonds flied out to cf to left center."
"03/30/2022","Huntsville, Ala.",NA,"4","top","5-0","Murray St.","Alabama A&M","BLOOMER, B. flied out to rf."
"03/30/2022","Huntsville, Ala.",NA,"4","top","5-0","Murray St.","Alabama A&M","VOGEL, D. struck out swinging."
"03/30/2022","Huntsville, Ala.",NA,"4","top","5-0","Murray St.","Alabama A&M","GARDNER, Sa struck out swinging."
"03/30/2022","Huntsville, Ala.",NA,"4","bot","5-0","Alabama A&M","Murray St.","J. Bastardo singled up the middle."
"03/30/2022","Huntsville, Ala.",NA,"4","bot","5-0","Alabama A&M","Murray St.","J. Tribett grounded out to 3b, SAC, bunt3a J. Bastardo advanced to second."
"03/30/2022","Huntsville, Ala.",NA,"4","bot","5-0","Alabama A&M","Murray St.","Berkemeyer reached on a fielding error by ss3a J. Bastardo advanced to third."
"03/30/2022","Huntsville, Ala.",NA,"4","bot","5-1","Alabama A&M","Murray St.","J. Ford singled to pitcher, RBI3a Berkemeyer advanced to second, advanced to third on a throwing error by p3a J. Bastardo scored."
"03/30/2022","Huntsville, Ala.",NA,"4","bot","5-1","Alabama A&M","Murray St.","KILLINGSWORT to p for JARRELL, A.."
"03/30/2022","Huntsville, Ala.",NA,"4","bot","5-2","Alabama A&M","Murray St.","J. Ford stole second3a Berkemeyer scored on a throwing error by c, unearned."
"03/30/2022","Huntsville, Ala.",NA,"4","bot","5-2","Alabama A&M","Murray St.","J. Ford advanced to third on a passed ball."
"03/30/2022","Huntsville, Ala.",NA,"4","bot","5-2","Alabama A&M","Murray St.","K. Duncan grounded out to p."
"03/30/2022","Huntsville, Ala.",NA,"4","bot","5-2","Alabama A&M","Murray St.","N. Wright grounded out to p, bunt."
"03/30/2022","Huntsville, Ala.",NA,"4","bot","5-2","Alabama A&M","Murray St.","R: 2 H: 2 E: 3 LOB: 1"
"03/30/2022","Huntsville, Ala.",NA,"5","top","5-2","Murray St.","Alabama A&M","MCCULLOUGH doubled to right center."
"03/30/2022","Huntsville, Ala.",NA,"5","top","5-2","Murray St.","Alabama A&M","GARNER, C. grounded out to p, SAC, bunt3a MCCULLOUGH advanced to third."
"03/30/2022","Huntsville, Ala.",NA,"5","top","6-2","Murray St.","Alabama A&M","HALE, B. reached on a fielding error by ss, RBI3a MCCULLOUGH scored."
"03/30/2022","Huntsville, Ala.",NA,"5","top","6-2","Murray St.","Alabama A&M","HALE, B. advanced to second on a wild pitch."
"03/30/2022","Huntsville, Ala.",NA,"5","top","6-2","Murray St.","Alabama A&M","HOLLY, J. flied out to rf."
"03/30/2022","Huntsville, Ala.",NA,"5","top","6-2","Murray St.","Alabama A&M","A. Seaton to p for D. Hernandez."
"03/30/2022","Huntsville, Ala.",NA,"5","top","6-2","Murray St.","Alabama A&M","SLUNDER, J. flied out to lf."
"03/30/2022","Huntsville, Ala.",NA,"5","bot","6-2","Alabama A&M","Murray St.","C. Mervilus flied out to cf to left center."
