"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/10/2019","Durham, N.C.",NA,"1","top","0-0","Norfolk St.","N.C. Central","HAYES grounded out to 1b unassisted (0-0)."
"05/10/2019","Durham, N.C.",NA,"1","top","0-0","Norfolk St.","N.C. Central","WOMACK flied out to cf (2-2)."
"05/10/2019","Durham, N.C.",NA,"1","top","0-0","Norfolk St.","N.C. Central","WARD struck out swinging (1-2)."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Norfolk St.","FAJARDO,N. singled to left field (3-2)."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Norfolk St.","FAJARDO,N. advanced to second on a wild pitch."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Norfolk St.","JOYCE,C. reached on a throwing error by 2b, advanced to second (1-0): FAJARDO,N. advanced to third, out at home 1b to c."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Norfolk St.","BRAMMELL,J. walked (3-2)."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-0","N.C. Central","Norfolk St.","BRAMMELL,J. advanced to second on a wild pitch: JOYCE,C. advanced to third on a wild pitch."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-1","N.C. Central","Norfolk St.","WILLIAMS,C. singled to center field, RBI (3-1): BRAMMELL,J. advanced to third: JOYCE,C. scored, unearned."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-2","N.C. Central","Norfolk St.","WILLIAMS,C. advanced to second on a wild pitch: BRAMMELL,J. scored on a throwing error by c."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-2","N.C. Central","Norfolk St.","MASLIN,T. singled to left field (1-1): WILLIAMS,C. advanced to third."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-3","N.C. Central","Norfolk St.","BAILEY,V. singled up the middle, RBI (0-0): MASLIN,T. advanced to third: WILLIAMS,C. scored."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-4","N.C. Central","Norfolk St.","COYLE,C. doubled to right center, RBI (0-1): BAILEY,V. advanced to third: MASLIN,T. scored."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-4","N.C. Central","Norfolk St.","FISCHVOGT,T. grounded out to p (0-1)."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-6","N.C. Central","Norfolk St.","HERNANDEZ,B. singled to center field, 2 RBI (2-0): COYLE,C. scored, unearned: BAILEY,V. scored, unearned."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-6","N.C. Central","Norfolk St.","ANDERSON to p for DELOATCH."
"05/10/2019","Durham, N.C.",NA,"1","bot","0-6","N.C. Central","Norfolk St.","FAJARDO,N. struck out swinging (0-2)."
"05/10/2019","Durham, N.C.",NA,"2","top","0-6","Norfolk St.","N.C. Central","BAUGHAN doubled down the lf line (0-0)."
"05/10/2019","Durham, N.C.",NA,"2","top","0-6","Norfolk St.","N.C. Central","SINGH struck out swinging (1-2)."
"05/10/2019","Durham, N.C.",NA,"2","top","0-6","Norfolk St.","N.C. Central","WIMMERS doubled down the rf line (1-0): BAUGHAN advanced to third."
