"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/16/2019","Spartanburg, SC",NA,"1","top","0-0","Ohio","Wofford","LEVY grounded out to ss."
"02/16/2019","Spartanburg, SC",NA,"1","top","0-0","Ohio","Wofford","FABIK flied out to rf."
"02/16/2019","Spartanburg, SC",NA,"1","top","0-0","Ohio","Wofford","ROTT singled to center field."
"02/16/2019","Spartanburg, SC",NA,"1","top","1-0","Ohio","Wofford","HAFNER doubled to left field, RBI3a ROTT scored."
"02/16/2019","Spartanburg, SC",NA,"1","top","1-0","Ohio","Wofford","LUKKES singled to shortstop3a HAFNER advanced to third."
"02/16/2019","Spartanburg, SC",NA,"1","top","1-0","Ohio","Wofford","RICHARDSON flied out to cf."
"02/16/2019","Spartanburg, SC",NA,"1","bot","1-0","Wofford","Ohio","Orzel popped up to ss."
"02/16/2019","Spartanburg, SC",NA,"1","bot","1-0","Wofford","Ohio","Cargin flied out to lf."
"02/16/2019","Spartanburg, SC",NA,"1","bot","1-0","Wofford","Ohio","Davis doubled to left field."
"02/16/2019","Spartanburg, SC",NA,"1","bot","1-1","Wofford","Ohio","Rodriguez singled to right field, RBI3a Davis scored."
"02/16/2019","Spartanburg, SC",NA,"1","bot","1-2","Wofford","Ohio","Hill doubled to right center, RBI3a Rodriguez scored."
"02/16/2019","Spartanburg, SC",NA,"1","bot","1-2","Wofford","Ohio","Byorick walked."
"02/16/2019","Spartanburg, SC",NA,"1","bot","1-2","Wofford","Ohio","Dempsey walked3a Byorick advanced to second3a Hill advanced to third."
"02/16/2019","Spartanburg, SC",NA,"1","bot","1-2","Wofford","Ohio","Massey reached on a fielders choice3a Dempsey advanced to second3a Byorick advanced to third3a Hill out at third 3b unassisted."
"02/16/2019","Spartanburg, SC",NA,"2","top","1-2","Ohio","Wofford","SARGENT singled to left field."
"02/16/2019","Spartanburg, SC",NA,"2","top","1-2","Ohio","Wofford","MALLOTT popped up to ss."
"02/16/2019","Spartanburg, SC",NA,"2","top","1-2","Ohio","Wofford","SARGENT stole second."
"02/16/2019","Spartanburg, SC",NA,"2","top","1-2","Ohio","Wofford","LONGO, J. singled to third base3a SARGENT advanced to third."
"02/16/2019","Spartanburg, SC",NA,"2","top","1-2","Ohio","Wofford","LONGO, J. out at first p to 1b, picked off."
"02/16/2019","Spartanburg, SC",NA,"2","top","2-2","Ohio","Wofford","LEVY singled through the right side, RBI3a SARGENT scored."
"02/16/2019","Spartanburg, SC",NA,"2","top","2-2","Ohio","Wofford","FABIK singled through the left side3a LEVY advanced to second."
"02/16/2019","Spartanburg, SC",NA,"2","top","2-2","Ohio","Wofford","ROTT flied out to lf."
"02/16/2019","Spartanburg, SC",NA,"2","bot","2-2","Wofford","Ohio","Mike Brown popped up to 2b."
"02/16/2019","Spartanburg, SC",NA,"2","bot","2-2","Wofford","Ohio","Orzel grounded out to 2b."
"02/16/2019","Spartanburg, SC",NA,"2","bot","2-2","Wofford","Ohio","Cargin struck out swinging."
"02/16/2019","Spartanburg, SC",NA,"3","top","2-2","Ohio","Wofford","HAFNER walked."
"02/16/2019","Spartanburg, SC",NA,"3","top","2-2","Ohio","Wofford","LUKKES popped up to 2b."
"02/16/2019","Spartanburg, SC",NA,"3","top","2-2","Ohio","Wofford","RICHARDSON singled to shortstop3a HAFNER advanced to second."
"02/16/2019","Spartanburg, SC",NA,"3","top","4-2","Ohio","Wofford","SARGENT doubled to left field, 2 RBI3a RICHARDSON scored3a HAFNER scored."
"02/16/2019","Spartanburg, SC",NA,"3","top","4-2","Ohio","Wofford","MALLOTT flied out to lf."
"02/16/2019","Spartanburg, SC",NA,"3","top","5-2","Ohio","Wofford","LONGO, J. singled through the right side, RBI3a SARGENT scored."
"02/16/2019","Spartanburg, SC",NA,"3","top","5-2","Ohio","Wofford","LEVY singled through the right side3a LONGO, J. advanced to third."
"02/16/2019","Spartanburg, SC",NA,"3","top","5-2","Ohio","Wofford","FABIK walked3a LEVY advanced to second."
"02/16/2019","Spartanburg, SC",NA,"3","top","5-2","Ohio","Wofford","Hershman to p for Bloodworth."
"02/16/2019","Spartanburg, SC",NA,"3","top","5-2","Ohio","Wofford","ROTT flied out to rf."
"02/16/2019","Spartanburg, SC",NA,"3","bot","5-2","Wofford","Ohio","Davis grounded out to ss."
"02/16/2019","Spartanburg, SC",NA,"3","bot","5-2","Wofford","Ohio","Rodriguez reached on an error by 2b."
"02/16/2019","Spartanburg, SC",NA,"3","bot","5-2","Wofford","Ohio","Hill popped into double play ss to 1b3a Rodriguez out on the play."
"02/16/2019","Spartanburg, SC",NA,"4","top","5-2","Ohio","Wofford","HAFNER lined out to 3b."
"02/16/2019","Spartanburg, SC",NA,"4","top","5-2","Ohio","Wofford","LUKKES walked."
"02/16/2019","Spartanburg, SC",NA,"4","top","5-2","Ohio","Wofford","RICHARDSON struck out swinging."
"02/16/2019","Spartanburg, SC",NA,"4","top","5-2","Ohio","Wofford","SARGENT struck out looking."
"02/16/2019","Spartanburg, SC",NA,"4","bot","5-2","Wofford","Ohio","Byorick grounded out to 3b."
"02/16/2019","Spartanburg, SC",NA,"4","bot","5-2","Wofford","Ohio","Dempsey walked."
"02/16/2019","Spartanburg, SC",NA,"4","bot","5-2","Wofford","Ohio","ROCK to p for LIBERATORE."
"02/16/2019","Spartanburg, SC",NA,"4","bot","5-2","Wofford","Ohio","Massey struck out looking."
"02/16/2019","Spartanburg, SC",NA,"4","bot","5-2","Wofford","Ohio","Mike Brown hit by pitch3a Dempsey advanced to second."
"02/16/2019","Spartanburg, SC",NA,"4","bot","5-2","Wofford","Ohio","Orzel grounded out to ss."
"02/16/2019","Spartanburg, SC",NA,"5","top","5-2","Ohio","Wofford","MALLOTT walked."
"02/16/2019","Spartanburg, SC",NA,"5","top","5-2","Ohio","Wofford","LONGO, J. struck out swinging."
"02/16/2019","Spartanburg, SC",NA,"5","top","5-2","Ohio","Wofford","LEVY struck out swinging."
"02/16/2019","Spartanburg, SC",NA,"5","top","5-2","Ohio","Wofford","FABIK singled up the middle3a MALLOTT advanced to second."
"02/16/2019","Spartanburg, SC",NA,"5","top","5-2","Ohio","Wofford","ROTT flied out to lf."
"02/16/2019","Spartanburg, SC",NA,"5","bot","5-2","Wofford","Ohio","Cargin struck out swinging."
"02/16/2019","Spartanburg, SC",NA,"5","bot","5-2","Wofford","Ohio","Davis struck out swinging."
"02/16/2019","Spartanburg, SC",NA,"5","bot","5-2","Wofford","Ohio","Rodriguez doubled down the lf line."
"02/16/2019","Spartanburg, SC",NA,"5","bot","5-3","Wofford","Ohio","Hill singled to shortstop, advanced to second on the throw, RBI3a Rodriguez scored."
"02/16/2019","Spartanburg, SC",NA,"5","bot","5-3","Wofford","Ohio","Hill stole third."
"02/16/2019","Spartanburg, SC",NA,"5","bot","5-4","Wofford","Ohio","Byorick singled to right field, RBI3a Hill scored."
"02/16/2019","Spartanburg, SC",NA,"5","bot","5-4","Wofford","Ohio","Congdon pinch hit for Dempsey."
"02/16/2019","Spartanburg, SC",NA,"5","bot","5-4","Wofford","Ohio","Congdon doubled to left field3a Byorick advanced to third, out at home lf to ss to c."
"02/16/2019","Spartanburg, SC",NA,"6","top","5-4","Ohio","Wofford","Rodriguez to 3b."
"02/16/2019","Spartanburg, SC",NA,"6","top","5-4","Ohio","Wofford","Matty Brown to ss for Congdon."
"02/16/2019","Spartanburg, SC",NA,"6","top","5-4","Ohio","Wofford","HAFNER singled through the left side."
"02/16/2019","Spartanburg, SC",NA,"6","top","5-4","Ohio","Wofford","LUKKES out at first p to 2b, SAC, bunt3a HAFNER advanced to second."
"02/16/2019","Spartanburg, SC",NA,"6","top","5-4","Ohio","Wofford","HAFNER advanced to third on a wild pitch."
"02/16/2019","Spartanburg, SC",NA,"6","top","5-4","Ohio","Wofford","RICHARDSON walked."
"02/16/2019","Spartanburg, SC",NA,"6","top","5-4","Ohio","Wofford","SARGENT popped up to 3b."
"02/16/2019","Spartanburg, SC",NA,"6","top","5-4","Ohio","Wofford","RICHARDSON advanced to second on a wild pitch."
"02/16/2019","Spartanburg, SC",NA,"6","top","6-4","Ohio","Wofford","RICHARDSON advanced to third on a wild pitch3a HAFNER scored on a wild pitch."
"02/16/2019","Spartanburg, SC",NA,"6","top","6-4","Ohio","Wofford","MALLOTT struck out swinging."
"02/16/2019","Spartanburg, SC",NA,"6","bot","6-4","Wofford","Ohio","Massey flied out to cf."
"02/16/2019","Spartanburg, SC",NA,"6","bot","6-4","Wofford","Ohio","Mike Brown singled, bunt."
"02/16/2019","Spartanburg, SC",NA,"6","bot","6-4","Wofford","Ohio","Orzel lined into double play 3b to 1b3a Mike Brown out on the play."
"02/16/2019","Spartanburg, SC",NA,"7","top","6-4","Ohio","Wofford","Ellmyer to p for Hershman."
"02/16/2019","Spartanburg, SC",NA,"7","top","6-4","Ohio","Wofford","LONGO, J. singled to left field."
"02/16/2019","Spartanburg, SC",NA,"7","top","6-4","Ohio","Wofford","LONGO, J. out at second c to ss."
