"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"03/26/2022","Monroe, LA",NA,"1","top","0-0","Georgia St.","ULM","Jackson, J. grounded out to 1b unassisted (1-2 KBS)."
"03/26/2022","Monroe, LA",NA,"1","top","0-0","Georgia St.","ULM","Ryerson, M. grounded out to 3b (0-1 K)."
"03/26/2022","Monroe, LA",NA,"1","top","0-0","Georgia St.","ULM","Jones, C. lined out to cf (1-1 BK)."
"03/26/2022","Monroe, LA",NA,"1","bot","0-0","ULM","Georgia St.","Holt, M lined out to lf (0-1 K)."
"03/26/2022","Monroe, LA",NA,"1","bot","0-0","ULM","Georgia St.","Cupit, R lined out to lf (2-1 BKB)."
"03/26/2022","Monroe, LA",NA,"1","bot","0-0","ULM","Georgia St.","Schulz, G doubled down the lf line (3-1 BBBK)."
"03/26/2022","Monroe, LA",NA,"1","bot","0-1","ULM","Georgia St.","Artzberger M reached on a dropped fly by lf, advanced to third on the error (0-0)3a Schulz, G scored, unearned."
"03/26/2022","Monroe, LA",NA,"1","bot","0-1","ULM","Georgia St.","Deaville, C struck out swinging (2-2 SBKBFFS)."
"03/26/2022","Monroe, LA",NA,"1","bot","0-1","ULM","Georgia St.","R: 1 H: 1 E: 1 LOB: 1"
"03/26/2022","Monroe, LA",NA,"2","top","0-1","Georgia St.","ULM","Boynton, L. lined out to rf (0-2 FSFF)."
"03/26/2022","Monroe, LA",NA,"2","top","0-1","Georgia St.","ULM","Abboud, D. lined out to cf (0-1 F)."
"03/26/2022","Monroe, LA",NA,"2","top","0-1","Georgia St.","ULM","Stewart, C. walked (3-1 BBSBB)."
"03/26/2022","Monroe, LA",NA,"2","top","0-1","Georgia St.","ULM","Donohoe, J. flied out to lf (2-1 FBB)."
"03/26/2022","Monroe, LA",NA,"2","top","0-1","Georgia St.","ULM","LOB: 1"
"03/26/2022","Monroe, LA",NA,"2","bot","0-1","ULM","Georgia St.","Washburn, T walked (3-2 BKBBFB)."
"03/26/2022","Monroe, LA",NA,"2","bot","0-1","ULM","Georgia St.","Henry, T fouled out to 1b (1-2 KFB)."
"03/26/2022","Monroe, LA",NA,"2","bot","0-1","ULM","Georgia St.","Washburn, T stole second."
"03/26/2022","Monroe, LA",NA,"2","bot","0-1","ULM","Georgia St.","Noble, C walked (3-2 BFBSFFFBB)."
"03/26/2022","Monroe, LA",NA,"2","bot","0-1","ULM","Georgia St.","Sterling, C flied out to ss (1-1 BF)."
"03/26/2022","Monroe, LA",NA,"2","bot","0-1","ULM","Georgia St.","Holt, M reached on a fielder's choice (2-2 KBFB)3a Noble, C advanced to second3a Washburn, T out at third ss to 3b."
"03/26/2022","Monroe, LA",NA,"2","top","0-1","Georgia St.","ULM","LOB: 2"
"03/26/2022","Monroe, LA",NA,"3","top","0-1","Georgia St.","ULM","Riesselmann struck out swinging (3-2 BFKBBS)."
"03/26/2022","Monroe, LA",NA,"3","top","0-1","Georgia St.","ULM","Hilton, K. flied out to cf (1-2 KKB)."
"03/26/2022","Monroe, LA",NA,"3","top","0-1","Georgia St.","ULM","Jackson, J. grounded out to 2b (0-2 SK)."
"03/26/2022","Monroe, LA",NA,"3","bot","0-1","ULM","Georgia St.","Coach Brad Stromdahl ejected from game."
"03/26/2022","Monroe, LA",NA,"3","bot","0-1","ULM","Georgia St.","Cupit, R walked (3-1 BBBKB)."
"03/26/2022","Monroe, LA",NA,"3","bot","0-1","ULM","Georgia St.","Schulz, G reached on a fielder's choice (0-0)3a Cupit, R out at second 3b to 2b."
"03/26/2022","Monroe, LA",NA,"3","bot","0-3","ULM","Georgia St.","Artzberger M homered to right center, 2 RBI (1-0 B)3a Schulz, G scored."
"03/26/2022","Monroe, LA",NA,"3","bot","0-3","ULM","Georgia St.","Deaville, C struck out looking (0-2 KSFK)."
"03/26/2022","Monroe, LA",NA,"3","bot","0-3","ULM","Georgia St.","Washburn, T flied out to 1b (3-1 BBBK)."
"03/26/2022","Monroe, LA",NA,"3","bot","0-3","ULM","Georgia St.","R: 2 H: 1"
"03/26/2022","Monroe, LA",NA,"4","top","0-3","Georgia St.","ULM","Ryerson, M. flied out to rf (2-2 BFSFB)."
"03/26/2022","Monroe, LA",NA,"4","top","0-3","Georgia St.","ULM","Jones, C. singled to center field (0-2 SK)."
"03/26/2022","Monroe, LA",NA,"4","top","0-3","Georgia St.","ULM","Boynton, L. singled through the right side (0-2 SFF)3a Jones, C. advanced to second."
"03/26/2022","Monroe, LA",NA,"4","top","0-3","Georgia St.","ULM","Abboud, D. grounded out to ss (3-2 BBKFB)3a Boynton, L. advanced to second3a Jones, C. advanced to third."
"03/26/2022","Monroe, LA",NA,"4","top","0-3","Georgia St.","ULM","Stewart, C. struck out swinging (3-2 BBBKKS)."
"03/26/2022","Monroe, LA",NA,"4","top","0-3","Georgia St.","ULM","H: 2 LOB: 2"
"03/26/2022","Monroe, LA",NA,"4","bot","0-3","ULM","Georgia St.","Henry, T flied out to 2b (0-0)."
"03/26/2022","Monroe, LA",NA,"4","bot","0-3","ULM","Georgia St.","Noble, C flied out to cf (1-1 KB)."
"03/26/2022","Monroe, LA",NA,"4","bot","0-3","ULM","Georgia St.","Sterling, C struck out swinging (2-2 BKBSS)."
"03/26/2022","Monroe, LA",NA,"5","top","0-3","Georgia St.","ULM","Donohoe, J. lined out to ss (1-1 FB)."
"03/26/2022","Monroe, LA",NA,"5","top","0-3","Georgia St.","ULM","Riesselmann popped up to 1b (2-1 BBK)."
"03/26/2022","Monroe, LA",NA,"5","top","0-3","Georgia St.","ULM","Hilton, K. reached on a fielding error by ss (0-1 K)."
"03/26/2022","Monroe, LA",NA,"5","top","0-3","Georgia St.","ULM","Jackson, J. struck out swinging (1-2 KBSFS)."
"03/26/2022","Monroe, LA",NA,"5","top","0-3","Georgia St.","ULM","E: 1 LOB: 1"
"03/26/2022","Monroe, LA",NA,"5","bot","0-3","ULM","Georgia St.","Lutz, D. to p for Dawson, C.."
"03/26/2022","Monroe, LA",NA,"5","bot","0-3","ULM","Georgia St.","Holt, M struck out swinging (3-2 KBBBSFFS)."
"03/26/2022","Monroe, LA",NA,"5","bot","0-3","ULM","Georgia St.","Cupit, R walked (3-2 BBKBKFFB)."
"03/26/2022","Monroe, LA",NA,"5","bot","0-3","ULM","Georgia St.","Schulz, G flied out to cf (0-2 KS)."
"03/26/2022","Monroe, LA",NA,"5","bot","0-3","ULM","Georgia St.","Cupit, R stole second, advanced to third on a throwing error by c."
"03/26/2022","Monroe, LA",NA,"5","bot","0-3","ULM","Georgia St.","Artzberger M flied out to rf (3-2 KSBBB)."
"03/26/2022","Monroe, LA",NA,"5","top","0-3","Georgia St.","ULM","E: 1 LOB: 1"
"03/26/2022","Monroe, LA",NA,"6","top","0-3","Georgia St.","ULM","Ryerson, M. flied out to 1b (0-0)."
"03/26/2022","Monroe, LA",NA,"6","top","0-3","Georgia St.","ULM","Jones, C. reached on a fielding error by ss (2-1 BFB)."
"03/26/2022","Monroe, LA",NA,"6","top","2-3","Georgia St.","ULM","Boynton, L. homered to left center, 2 RBI (0-1 F)3a Jones, C. scored, unearned."
"03/26/2022","Monroe, LA",NA,"6","top","2-3","Georgia St.","ULM","Abboud, D. grounded out to 3b, bunt (0-0)."
"03/26/2022","Monroe, LA",NA,"6","top","2-3","Georgia St.","ULM","Stewart, C. lined out to rf (0-2 FF)."
"03/26/2022","Monroe, LA",NA,"6","bot","2-3","ULM","Georgia St.","Deaville, C walked (3-1 BBFBB)."
"03/26/2022","Monroe, LA",NA,"6","bot","2-3","ULM","Georgia St.","Washburn, T reached on a fielder's choice (1-2 BFF)3a Deaville, C out at second ss to 2b."
"03/26/2022","Monroe, LA",NA,"6","bot","2-3","ULM","Georgia St.","Henry, T singled to third base (2-2 KKBB)3a Washburn, T advanced to second."
"03/26/2022","Monroe, LA",NA,"6","bot","2-3","ULM","Georgia St.","Lommen, N. to p for Lutz, D.."
"03/26/2022","Monroe, LA",NA,"6","bot","2-3","ULM","Georgia St.","Cato, L pinch hit for Noble, C."
"03/26/2022","Monroe, LA",NA,"6","bot","2-3","ULM","Georgia St.","Cato, L struck out looking (0-2 SFK)."
"03/26/2022","Monroe, LA",NA,"6","bot","2-3","ULM","Georgia St.","Sterling, C walked (3-0 BBBB)3a Henry, T advanced to second3a Washburn, T advanced to third."
"03/26/2022","Monroe, LA",NA,"6","bot","2-3","ULM","Georgia St.","Holt, M reached on a fielder's choice (1-2 BKS)3a Sterling, C advanced to second3a Henry, T out at third 3b unassisted."
"03/26/2022","Monroe, LA",NA,"7","top","2-3","Georgia St.","ULM","Shaw, Z to p for Cressend, C."
"03/26/2022","Monroe, LA",NA,"7","top","2-3","Georgia St.","ULM","Cato, L to dh."
"03/26/2022","Monroe, LA",NA,"7","top","2-3","Georgia St.","ULM","Donohoe, J. grounded out to 2b (1-1 KB)."
"03/26/2022","Monroe, LA",NA,"7","top","2-3","Georgia St.","ULM","Smith, J. pinch hit for Riesselmann."
"03/26/2022","Monroe, LA",NA,"7","top","2-3","Georgia St.","ULM","Smith, J. struck out swinging (1-2 BSSS)."
"03/26/2022","Monroe, LA",NA,"7","top","2-3","Georgia St.","ULM","Hilton, K. hit by pitch (2-2 FBFFB)."
"03/26/2022","Monroe, LA",NA,"7","top","2-3","Georgia St.","ULM","Jackson, J. reached on a fielder's choice (1-1 SB)3a Hilton, K. out at second ss unassisted."
"03/26/2022","Monroe, LA",NA,"7","top","2-5","Georgia St.","ULM","LOB: 1"
"03/26/2022","Monroe, LA",NA,"7","bot","2-3","ULM","Georgia St.","Smith, J. to cf."
"03/26/2022","Monroe, LA",NA,"7","bot","2-3","ULM","Georgia St.","Cupit, R singled to second base (1-2 KFFB)."
"03/26/2022","Monroe, LA",NA,"7","bot","2-3","ULM","Georgia St.","Schulz, G singled through the left side (2-0 BB)3a Cupit, R advanced to second."
"03/26/2022","Monroe, LA",NA,"7","bot","2-3","ULM","Georgia St.","Artzberger M out at first p to 2b, SAC, bunt (3-2 BKBBF)3a Schulz, G advanced to second3a Cupit, R advanced to third."
"03/26/2022","Monroe, LA",NA,"7","bot","2-3","ULM","Georgia St.","Brandon, J. to p for Lommen, N.."
"03/26/2022","Monroe, LA",NA,"7","bot","2-4","ULM","Georgia St.","Schulz, G advanced to third on a wild pitch3a Cupit, R scored on a wild pitch."
"03/26/2022","Monroe, LA",NA,"7","bot","2-4","ULM","Georgia St.","Deaville, C lined out to 2b (2-2 KBBK)."
"03/26/2022","Monroe, LA",NA,"7","bot","2-4","ULM","Georgia St.","Washburn, T walked (3-0 BBBB)."
"03/26/2022","Monroe, LA",NA,"7","bot","2-5","ULM","Georgia St.","Washburn, T advanced to second on a wild pitch3a Schulz, G scored on a wild pitch."
"03/26/2022","Monroe, LA",NA,"7","bot","2-5","ULM","Georgia St.","Henry, T struck out swinging (2-2 BKBKS)."
"03/26/2022","Monroe, LA",NA,"7","top","2-5","Georgia St.","ULM","R: 2 H: 2 LOB: 1"
