"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/15/2022","Fayetteville, Ark.",NA,"1","top","0-0","LSU","Arkansas","Crews struck out swinging (3-2 BKKFBBS)."
"04/15/2022","Fayetteville, Ark.",NA,"1","top","0-0","LSU","Arkansas","Berry struck out swinging (3-2 BBKBFS)."
"04/15/2022","Fayetteville, Ark.",NA,"1","top","0-0","LSU","Arkansas","Doughty popped up to 1b (1-1 KB)."
"04/15/2022","Fayetteville, Ark.",NA,"1","bot","0-0","Arkansas","LSU","Wallace doubled down the rf line (0-1 F)."
"04/15/2022","Fayetteville, Ark.",NA,"1","bot","0-0","Arkansas","LSU","Slavens flied out to cf to right center (2-2 BBFS); Wallace advanced to third."
"04/15/2022","Fayetteville, Ark.",NA,"1","bot","0-0","Arkansas","LSU","Lanzilli reached on a fielder's choice (1-2 BFF); Wallace out at home p to 3b to c."
"04/15/2022","Fayetteville, Ark.",NA,"1","bot","0-0","Arkansas","LSU","Turner singled to right center (1-0 B); Lanzilli advanced to third."
"04/15/2022","Fayetteville, Ark.",NA,"1","bot","0-0","Arkansas","LSU","Moore grounded out to 2b (3-2 BBFBF)."
"04/15/2022","Fayetteville, Ark.",NA,"1","bot","0-0","Arkansas","LSU","H: 2 LOB: 2"
"04/15/2022","Fayetteville, Ark.",NA,"2","top","0-0","LSU","Arkansas","Morgan lined out to lf (1-0 B)."
"04/15/2022","Fayetteville, Ark.",NA,"2","top","0-0","LSU","Arkansas","McManus grounded out to 2b (0-2 FK)."
"04/15/2022","Fayetteville, Ark.",NA,"2","top","0-0","LSU","Arkansas","Pearson struck out swinging (1-2 KFBS)."
"04/15/2022","Fayetteville, Ark.",NA,"2","bot","0-0","Arkansas","LSU","Webb flied out to rf (1-2 FBF)."
"04/15/2022","Fayetteville, Ark.",NA,"2","bot","0-0","Arkansas","LSU","Battles lined out to lf to left center (0-1 K)."
"04/15/2022","Fayetteville, Ark.",NA,"2","bot","0-0","Arkansas","LSU","Stovall flied out to cf (0-1 K)."
"04/15/2022","Fayetteville, Ark.",NA,"3","top","0-0","LSU","Arkansas","Thompson flied out to cf (1-1 BK)."
"04/15/2022","Fayetteville, Ark.",NA,"3","top","0-0","LSU","Arkansas","Travinski lined out to lf (1-1 KB)."
"04/15/2022","Fayetteville, Ark.",NA,"3","top","0-0","LSU","Arkansas","Stevenson struck out looking (0-2 SFK)."
"04/15/2022","Fayetteville, Ark.",NA,"3","bot","0-1","Arkansas","LSU","Gregory homered to left field, RBI (1-0 B)."
"04/15/2022","Fayetteville, Ark.",NA,"3","bot","0-1","Arkansas","LSU","Wallace flied out to lf (2-2 BFBK)."
"04/15/2022","Fayetteville, Ark.",NA,"3","bot","0-1","Arkansas","LSU","Slavens walked (3-2 KFFBBBB)."
"04/15/2022","Fayetteville, Ark.",NA,"3","bot","0-1","Arkansas","LSU","Lanzilli lined out to cf (2-0 BB)."
"04/15/2022","Fayetteville, Ark.",NA,"3","bot","0-3","Arkansas","LSU","Turner homered down the lf line, 2 RBI (1-0 B); Slavens scored."
"04/15/2022","Fayetteville, Ark.",NA,"3","bot","0-3","Arkansas","LSU","Moore singled to right field (1-0 B)."
"04/15/2022","Fayetteville, Ark.",NA,"3","bot","0-3","Arkansas","LSU","Webb flied out to rf (0-0)."
"04/15/2022","Fayetteville, Ark.",NA,"3","bot","0-3","Arkansas","LSU","R: 3 H: 3 LOB: 1"
"04/15/2022","Fayetteville, Ark.",NA,"4","top","0-3","LSU","Arkansas","Crews singled to center field (2-2 FBSBF)."
"04/15/2022","Fayetteville, Ark.",NA,"4","top","0-3","LSU","Arkansas","Berry flied out to lf (0-0)."
"04/15/2022","Fayetteville, Ark.",NA,"4","top","0-3","LSU","Arkansas","Doughty struck out swinging (0-2 KFS)."
"04/15/2022","Fayetteville, Ark.",NA,"4","top","0-3","LSU","Arkansas","Morgan grounded out to 3b (1-2 BSF)."
"04/15/2022","Fayetteville, Ark.",NA,"4","top","0-3","LSU","Arkansas","H: 1 LOB: 1"
"04/15/2022","Fayetteville, Ark.",NA,"4","bot","0-3","Arkansas","LSU","Battles lined out to cf to left center (0-1 K)."
"04/15/2022","Fayetteville, Ark.",NA,"4","bot","0-3","Arkansas","LSU","Stovall flied out to cf (2-1 BKB)."
"04/15/2022","Fayetteville, Ark.",NA,"4","bot","0-3","Arkansas","LSU","Gregory grounded out to 2b (0-2 KK)."
"04/15/2022","Fayetteville, Ark.",NA,"5","top","0-3","LSU","Arkansas","McManus walked (3-0 BBBB)."
"04/15/2022","Fayetteville, Ark.",NA,"5","top","0-3","LSU","Arkansas","Pearson fouled out to 3b (1-2 KKBF)."
"04/15/2022","Fayetteville, Ark.",NA,"5","top","0-3","LSU","Arkansas","Thompson lined out to rf (0-0)."
"04/15/2022","Fayetteville, Ark.",NA,"5","top","0-3","LSU","Arkansas","Travinski flied out to rf (2-2 SBKB)."
"04/15/2022","Fayetteville, Ark.",NA,"5","top","0-4","LSU","Arkansas","LOB: 1"
"04/15/2022","Fayetteville, Ark.",NA,"5","bot","0-3","Arkansas","LSU","Wallace grounded out to 3b (0-0)."
"04/15/2022","Fayetteville, Ark.",NA,"5","bot","0-3","Arkansas","LSU","Slavens struck out looking (3-2 BFBBFK)."
"04/15/2022","Fayetteville, Ark.",NA,"5","bot","0-4","Arkansas","LSU","Lanzilli homered to left field, RBI (0-0)."
"04/15/2022","Fayetteville, Ark.",NA,"5","bot","0-4","Arkansas","LSU","Turner grounded out to 2b (0-1 K)."
"04/15/2022","Fayetteville, Ark.",NA,"5","top","0-4","LSU","Arkansas","R: 1 H: 1"
"04/15/2022","Fayetteville, Ark.",NA,"6","top","0-4","LSU","Arkansas","Stevenson struck out looking (1-2 BKKK)."
"04/15/2022","Fayetteville, Ark.",NA,"6","top","0-4","LSU","Arkansas","Crews grounded out to ss (0-1 K)."
"04/15/2022","Fayetteville, Ark.",NA,"6","top","0-4","LSU","Arkansas","Berry singled to left field (2-2 BSKB)."
"04/15/2022","Fayetteville, Ark.",NA,"6","top","0-4","LSU","Arkansas","Doughty grounded out to 3b (3-2 KSBBB)."
"04/15/2022","Fayetteville, Ark.",NA,"6","top","0-4","LSU","Arkansas","H: 1 LOB: 1"
"04/15/2022","Fayetteville, Ark.",NA,"6","bot","0-4","Arkansas","LSU","Moore walked (3-0 BBBB)."
"04/15/2022","Fayetteville, Ark.",NA,"6","bot","0-4","Arkansas","LSU","Webb flied out to rf (0-1 S)."
"04/15/2022","Fayetteville, Ark.",NA,"6","bot","0-4","Arkansas","LSU","Battles lined out to rf (2-1 BFB)."
"04/15/2022","Fayetteville, Ark.",NA,"6","bot","0-4","Arkansas","LSU","Moore out at second c to ss, caught stealing."
"04/15/2022","Fayetteville, Ark.",NA,"7","top","0-4","LSU","Arkansas","Morgan grounded out to 3b (2-2 SBKB)."
"04/15/2022","Fayetteville, Ark.",NA,"7","top","0-4","LSU","Arkansas","McManus struck out swinging (3-2 BKSBBS)."
"04/15/2022","Fayetteville, Ark.",NA,"7","top","0-4","LSU","Arkansas","Pearson flied out to cf to left center (2-2 BBKFFF)."
"04/15/2022","Fayetteville, Ark.",NA,"7","bot","0-4","Arkansas","LSU","Stovall lined out to cf (2-1 BBK)."
