"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/08/2020","Los Angeles, Calif.",NA,"1","top","1-0","Utah Tech","Cal State LA","L. Pritchard homered to right center, RBI."
"02/08/2020","Los Angeles, Calif.",NA,"1","top","1-0","Utah Tech","Cal State LA","J. Engel singled to second base."
"02/08/2020","Los Angeles, Calif.",NA,"1","top","1-0","Utah Tech","Cal State LA","J. Engel advanced to second on a passed ball."
"02/08/2020","Los Angeles, Calif.",NA,"1","top","2-0","Utah Tech","Cal State LA","C. Spurlin tripled to left center, RBI J. Engel scored."
"02/08/2020","Los Angeles, Calif.",NA,"1","top","2-0","Utah Tech","Cal State LA","T. Harper grounded out to 3b."
"02/08/2020","Los Angeles, Calif.",NA,"1","top","3-0","Utah Tech","Cal State LA","T. Hollow singled to center field, RBI C. Spurlin scored."
"02/08/2020","Los Angeles, Calif.",NA,"1","top","3-0","Utah Tech","Cal State LA","T. Fisher singled through the left side T. Hollow advanced to second."
"02/08/2020","Los Angeles, Calif.",NA,"1","top","3-0","Utah Tech","Cal State LA","J. Brown flied out to 2b."
"02/08/2020","Los Angeles, Calif.",NA,"1","top","4-0","Utah Tech","Cal State LA","B. Stutzman singled, advanced to second on the throw, RBI T. Fisher advanced to third T. Hollow scored."
"02/08/2020","Los Angeles, Calif.",NA,"1","top","4-0","Utah Tech","Cal State LA","T. Argyle hit by pitch."
"02/08/2020","Los Angeles, Calif.",NA,"1","top","4-0","Utah Tech","Cal State LA","L. Pritchard reached on a fielders choice T. Argyle out at second 2b unassisted."
"02/08/2020","Los Angeles, Calif.",NA,"1","bot","4-0","Cal State LA","Utah Tech","ODEKIRK flied out to rf."
"02/08/2020","Los Angeles, Calif.",NA,"1","bot","4-0","Cal State LA","Utah Tech","LEWIS singled to shortstop."
"02/08/2020","Los Angeles, Calif.",NA,"1","bot","4-0","Cal State LA","Utah Tech","ZORDANI flied out to rf."
"02/08/2020","Los Angeles, Calif.",NA,"1","bot","4-0","Cal State LA","Utah Tech","BUENROSTRO singled to center field LEWIS advanced to second."
"02/08/2020","Los Angeles, Calif.",NA,"1","bot","4-0","Cal State LA","Utah Tech","BURLESON struck out looking."
"02/08/2020","Los Angeles, Calif.",NA,"2","top","4-0","Utah Tech","Cal State LA","J. Engel struck out looking."
"02/08/2020","Los Angeles, Calif.",NA,"2","top","4-0","Utah Tech","Cal State LA","C. Spurlin flied out to cf."
"02/08/2020","Los Angeles, Calif.",NA,"2","top","4-0","Utah Tech","Cal State LA","T. Harper struck out looking."
"02/08/2020","Los Angeles, Calif.",NA,"2","bot","4-0","Cal State LA","Utah Tech","CASTANEDA grounded out to 2b."
"02/08/2020","Los Angeles, Calif.",NA,"2","bot","4-0","Cal State LA","Utah Tech","MYROW struck out swinging."
"02/08/2020","Los Angeles, Calif.",NA,"2","bot","4-0","Cal State LA","Utah Tech","TILLMAN grounded out to p."
"02/08/2020","Los Angeles, Calif.",NA,"3","top","4-0","Utah Tech","Cal State LA","T. Hollow grounded out to 1b unassisted."
"02/08/2020","Los Angeles, Calif.",NA,"3","top","4-0","Utah Tech","Cal State LA","T. Fisher grounded out to p."
"02/08/2020","Los Angeles, Calif.",NA,"3","top","4-0","Utah Tech","Cal State LA","J. Brown flied out to cf."
"02/08/2020","Los Angeles, Calif.",NA,"3","bot","4-0","Cal State LA","Utah Tech","ATKINS struck out swinging."
"02/08/2020","Los Angeles, Calif.",NA,"3","bot","4-0","Cal State LA","Utah Tech","ODEKIRK singled up the middle."
"02/08/2020","Los Angeles, Calif.",NA,"3","bot","4-0","Cal State LA","Utah Tech","LEWIS reached on a fielders choice ODEKIRK out at second ss to 2b."
