"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/10/2021","Arlington, VA",NA,"1","top","0-0","VCU","George Washington","HAYDAK, M struck out swinging (0-2 KKS)."
"04/10/2021","Arlington, VA",NA,"1","top","0-0","VCU","George Washington","LOCKLEAR, T hit by pitch (2-2 FFBFFFBF)."
"04/10/2021","Arlington, VA",NA,"1","top","0-0","VCU","George Washington","CARPENTER, S struck out looking (2-2 FKBBK)."
"04/10/2021","Arlington, VA",NA,"1","top","0-0","VCU","George Washington","LOCKLEAR, T out at second c to ss, caught stealing."
"04/10/2021","Arlington, VA",NA,"1","bot","0-0","George Washington","VCU","FERGUS, C. popped up to ss (1-2 FSB)."
"04/10/2021","Arlington, VA",NA,"1","bot","0-0","George Washington","VCU","DiTOMASO, S. hit by pitch (1-2 FBF)."
"04/10/2021","Arlington, VA",NA,"1","bot","0-1","George Washington","VCU","LEVIN, N. doubled to left center, RBI, advanced to third on the throw (0-0)3a DiTOMASO, S. scored."
"04/10/2021","Arlington, VA",NA,"1","bot","0-1","George Washington","VCU","HIX, T. struck out swinging (0-2 FFS)."
"04/10/2021","Arlington, VA",NA,"1","bot","0-1","George Washington","VCU","BARMAKIAN, S grounded out to p (2-2 BKBS)."
"04/10/2021","Arlington, VA",NA,"1","bot","0-1","George Washington","VCU","R: 1 H: 1 LOB: 1"
"04/10/2021","Arlington, VA",NA,"2","top","0-1","VCU","George Washington","HIBBITS, L grounded out to 2b (2-2 KBFFB)."
"04/10/2021","Arlington, VA",NA,"2","top","1-1","VCU","George Washington","SCHROEDER, J homered to left field, RBI (0-0)."
"04/10/2021","Arlington, VA",NA,"2","top","1-1","VCU","George Washington","VAY, H singled up the middle (1-0 B)."
"04/10/2021","Arlington, VA",NA,"2","top","1-1","VCU","George Washington","HENSON, B doubled down the lf line (2-2 BBFK)3a VAY, H advanced to third."
"04/10/2021","Arlington, VA",NA,"2","top","1-1","VCU","George Washington","HUJSAK, C reached on a fielders choice to pitcher, bunt (1-2 BKF)3a HENSON, B advanced to third3a VAY, H out at home p to c."
"04/10/2021","Arlington, VA",NA,"2","top","1-1","VCU","George Washington","HUJSAK, C stole second."
"04/10/2021","Arlington, VA",NA,"2","top","1-1","VCU","George Washington","BROWN, H struck out swinging (2-2 BBKSS)."
"04/10/2021","Arlington, VA",NA,"2","bot","1-1","George Washington","VCU","RIPP, D. grounded out to 2b (0-0)."
"04/10/2021","Arlington, VA",NA,"2","bot","1-1","George Washington","VCU","BOSELLI, D. grounded out to 3b (0-2 KS)."
"04/10/2021","Arlington, VA",NA,"2","bot","1-1","George Washington","VCU","MICHELETTI walked (3-2 BBSBFFB)."
"04/10/2021","Arlington, VA",NA,"2","bot","1-1","George Washington","VCU","FRECHETTE, A doubled down the lf line (2-2 BBFFF)3a MICHELETTI advanced to third."
"04/10/2021","Arlington, VA",NA,"2","bot","1-3","George Washington","VCU","FERGUS, C. doubled down the lf line, 2 RBI (0-0)3a FRECHETTE, A scored3a MICHELETTI scored."
"04/10/2021","Arlington, VA",NA,"2","bot","1-4","George Washington","VCU","DiTOMASO, S. singled to right field, RBI (0-0)3a FERGUS, C. scored."
"04/10/2021","Arlington, VA",NA,"2","bot","1-4","George Washington","VCU","LEVIN, N. singled to second base (1-2 BFF)3a DiTOMASO, S. advanced to second."
"04/10/2021","Arlington, VA",NA,"2","bot","1-4","George Washington","VCU","HIX, T. flied out to cf (0-0)."
"04/10/2021","Arlington, VA",NA,"3","top","1-4","VCU","George Washington","HAYDAK, M singled up the middle, out at first cf to 1b (0-1 K)."
"04/10/2021","Arlington, VA",NA,"3","top","1-4","VCU","George Washington","LOCKLEAR, T grounded out to 2b (1-0 B)."
"04/10/2021","Arlington, VA",NA,"3","top","1-4","VCU","George Washington","CARPENTER, S walked (3-2 BFFFFFFFBFBB)."
"04/10/2021","Arlington, VA",NA,"3","top","1-4","VCU","George Washington","HIBBITS, L flied out to cf (1-0 B)."
"04/10/2021","Arlington, VA",NA,"3","top","1-4","VCU","George Washington","H: 1 LOB: 1"
"04/10/2021","Arlington, VA",NA,"3","bot","1-4","George Washington","VCU","BARMAKIAN, S grounded out to 2b (1-1 FB)."
"04/10/2021","Arlington, VA",NA,"3","bot","1-4","George Washington","VCU","RIPP, D. grounded out to 2b (2-1 BBF)."
"04/10/2021","Arlington, VA",NA,"3","bot","1-4","George Washington","VCU","BOSELLI, D. doubled down the lf line (0-2 KFF)."
"04/10/2021","Arlington, VA",NA,"3","bot","1-4","George Washington","VCU","MICHELETTI grounded out to 2b (1-1 BF)."
"04/10/2021","Arlington, VA",NA,"3","top","1-4","VCU","George Washington","H: 1 LOB: 1"
"04/10/2021","Arlington, VA",NA,"4","top","1-4","VCU","George Washington","SCHROEDER, J struck out swinging (0-2 KKS)."
"04/10/2021","Arlington, VA",NA,"4","top","1-4","VCU","George Washington","VAY, H struck out swinging, out at first c to 1b (1-2 SBKS)."
"04/10/2021","Arlington, VA",NA,"4","top","1-4","VCU","George Washington","HENSON, B popped up to 2b (0-0)."
"04/10/2021","Arlington, VA",NA,"4","bot","1-4","George Washington","VCU","FRECHETTE, A singled to right center (1-2 FKB)."
