"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/03/2019","Jonesboro, Arkansas",NA,"1","top","0-0","Memphis","Arkansas St.","BROOKS, B. hit by pitch (0-2 KK)."
"04/03/2019","Jonesboro, Arkansas",NA,"1","top","0-0","Memphis","Arkansas St.","NEEL, C. flied out to rf (0-1 K)."
"04/03/2019","Jonesboro, Arkansas",NA,"1","top","0-0","Memphis","Arkansas St.","TRELA, A. reached on a fielders choice (0-1 F) BROOKS, B. advanced to second on a throwing error by 3b."
"04/03/2019","Jonesboro, Arkansas",NA,"1","top","0-0","Memphis","Arkansas St.","GOODMAN, H. flied out to lf (0-0)."
"04/03/2019","Jonesboro, Arkansas",NA,"1","top","1-0","Memphis","Arkansas St.","MARSHALL, P. singled up the middle, RBI (0-1 K) TRELA, A. advanced to second BROOKS, B. scored, unearned."
"04/03/2019","Jonesboro, Arkansas",NA,"1","top","1-0","Memphis","Arkansas St.","VAAGE, N. walked (3-1 BBSBB) MARSHALL, P. advanced to second TRELA, A. advanced to third."
"04/03/2019","Jonesboro, Arkansas",NA,"1","top","1-0","Memphis","Arkansas St.","SANTANA, J. struck out looking (2-2 KFBBK)."
"04/03/2019","Jonesboro, Arkansas",NA,"1","bot","1-0","Arkansas St.","Memphis","Tipton lined out to 2b (0-0)."
"04/03/2019","Jonesboro, Arkansas",NA,"1","bot","1-0","Arkansas St.","Memphis","Howard flied out to lf (2-2 KFBB)."
"04/03/2019","Jonesboro, Arkansas",NA,"1","bot","1-0","Arkansas St.","Memphis","MacDonald flied out to lf down the lf line (0-0)."
"04/03/2019","Jonesboro, Arkansas",NA,"2","top","1-0","Memphis","Arkansas St.","Nix to p for Holt."
"04/03/2019","Jonesboro, Arkansas",NA,"2","top","1-0","Memphis","Arkansas St.","HENNEMANN, C walked (3-2 KBBKBFB)."
"04/03/2019","Jonesboro, Arkansas",NA,"2","top","1-0","Memphis","Arkansas St.","OUELLETTE, K flied out to cf (0-0)."
"04/03/2019","Jonesboro, Arkansas",NA,"2","top","1-0","Memphis","Arkansas St.","BROOKS, B. flied out to lf (0-0)."
"04/03/2019","Jonesboro, Arkansas",NA,"2","top","1-0","Memphis","Arkansas St.","NEEL, C. struck out looking (1-2 BKKK)."
"04/03/2019","Jonesboro, Arkansas",NA,"2","bot","1-0","Arkansas St.","Memphis","Culver grounded out to 2b (3-2 SSBBB)."
"04/03/2019","Jonesboro, Arkansas",NA,"2","bot","1-0","Arkansas St.","Memphis","Felix grounded out to ss (0-0)."
"04/03/2019","Jonesboro, Arkansas",NA,"2","bot","1-0","Arkansas St.","Memphis","Leggo struck out swinging (0-2 SFS)."
"04/03/2019","Jonesboro, Arkansas",NA,"3","top","1-0","Memphis","Arkansas St.","TRELA, A. struck out looking (1-2 KBFK)."
"04/03/2019","Jonesboro, Arkansas",NA,"3","top","1-0","Memphis","Arkansas St.","GOODMAN, H. grounded out to p (1-2 BFF)."
"04/03/2019","Jonesboro, Arkansas",NA,"3","top","1-0","Memphis","Arkansas St.","MARSHALL, P. grounded out to 3b (3-1 KBBB)."
"04/03/2019","Jonesboro, Arkansas",NA,"3","bot","1-0","Arkansas St.","Memphis","Duncan struck out looking (2-2 BKBSK)."
"04/03/2019","Jonesboro, Arkansas",NA,"3","bot","1-0","Arkansas St.","Memphis","Deshazier grounded out to ss (0-0)."
"04/03/2019","Jonesboro, Arkansas",NA,"3","bot","1-0","Arkansas St.","Memphis","Jablonski grounded out to 2b (0-1 F)."
"04/03/2019","Jonesboro, Arkansas",NA,"4","top","1-0","Memphis","Arkansas St.","VAAGE, N. flied out to rf (3-2 KBKBB)."
"04/03/2019","Jonesboro, Arkansas",NA,"4","top","1-0","Memphis","Arkansas St.","SANTANA, J. lined out to 3b (0-1 K)."
"04/03/2019","Jonesboro, Arkansas",NA,"4","top","1-0","Memphis","Arkansas St.","HENNEMANN, C hit by pitch (0-0)."
"04/03/2019","Jonesboro, Arkansas",NA,"4","top","1-0","Memphis","Arkansas St.","OUELLETTE, K singled to center field (3-1 BBKB) HENNEMANN, C advanced to second."
"04/03/2019","Jonesboro, Arkansas",NA,"4","top","1-0","Memphis","Arkansas St.","BROOKS, B. struck out looking (0-2 KFK)."
"04/03/2019","Jonesboro, Arkansas",NA,"4","bot","1-0","Arkansas St.","Memphis","Tipton singled up the middle (2-1 BBK)."
"04/03/2019","Jonesboro, Arkansas",NA,"4","bot","1-0","Arkansas St.","Memphis","Howard walked (3-1 BBBKB) Tipton advanced to second."
"04/03/2019","Jonesboro, Arkansas",NA,"4","bot","1-0","Arkansas St.","Memphis","Howard advanced to second on the error Tipton advanced to third on a throwing error by p, failed pickoff attempt."
"04/03/2019","Jonesboro, Arkansas",NA,"4","bot","1-2","Arkansas St.","Memphis","MacDonald doubled to left center, 2 RBI (0-0) Howard scored Tipton scored."
"04/03/2019","Jonesboro, Arkansas",NA,"4","bot","1-2","Arkansas St.","Memphis","MacDonald advanced to third on a wild pitch."
"04/03/2019","Jonesboro, Arkansas",NA,"4","bot","1-3","Arkansas St.","Memphis","Culver singled through the left side, RBI (3-1 BFBB) MacDonald scored."
"04/03/2019","Jonesboro, Arkansas",NA,"4","bot","1-3","Arkansas St.","Memphis","Felix walked (3-2 BKKBBB) Culver advanced to second."
"04/03/2019","Jonesboro, Arkansas",NA,"4","bot","1-3","Arkansas St.","Memphis","Culver out at second c to ss, picked off."
"04/03/2019","Jonesboro, Arkansas",NA,"4","bot","1-3","Arkansas St.","Memphis","Leggo flied out to cf to left center (1-2 BFK)."
"04/03/2019","Jonesboro, Arkansas",NA,"4","bot","1-3","Arkansas St.","Memphis","Duncan struck out swinging (2-2 SSFBFBFFS)."
