"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","0-0","Oral Roberts","Purdue Fort Wayne","J. McMurray hit by pitch (3-2 BBKBF)."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","0-0","Oral Roberts","Purdue Fort Wayne","H. Wilson singled to right field (1-2 KBF)3a J. McMurray advanced to second."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","1-0","Oral Roberts","Purdue Fort Wayne","S. Henson doubled to left field, RBI (3-2 BBFBK)3a H. Wilson advanced to third3a J. McMurray scored."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","2-0","Oral Roberts","Purdue Fort Wayne","I. Coffey reached on a throwing error by ss, advanced to second, RBI (3-1 BSBB)3a S. Henson advanced to third3a H. Wilson scored."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","2-0","Oral Roberts","Purdue Fort Wayne","A. Pace struck out swinging (0-2 KFS)."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","4-0","Oral Roberts","Purdue Fort Wayne","B. Hall doubled to center field, 2 RBI (0-0)3a I. Coffey scored, unearned3a S. Henson scored."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","4-0","Oral Roberts","Purdue Fort Wayne","H. Swift walked (3-0 BBBB)."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","7-0","Oral Roberts","Purdue Fort Wayne","R. Keizor homered, 3 RBI (2-0 BB)3a H. Swift scored3a B. Hall scored."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","7-0","Oral Roberts","Purdue Fort Wayne","A. Martinez doubled to left field (1-0 B)."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","7-0","Oral Roberts","Purdue Fort Wayne","J. McMurray hit by pitch (2-1 BBS)."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","7-0","Oral Roberts","Purdue Fort Wayne","J. McMurray advanced to second on a wild pitch3a A. Martinez advanced to third on a wild pitch."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","9-0","Oral Roberts","Purdue Fort Wayne","H. Wilson singled to center field, 2 RBI (2-2 KBBF)3a J. McMurray scored3a A. Martinez scored."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","9-0","Oral Roberts","Purdue Fort Wayne","S. Strobel to p for C. Boyd."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","9-0","Oral Roberts","Purdue Fort Wayne","S. Henson struck out swinging (1-2 BKSS)."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","9-0","Oral Roberts","Purdue Fort Wayne","H. Wilson stole second."
"04/26/2019","Fort Wayne, Ind.",NA,"1","top","9-0","Oral Roberts","Purdue Fort Wayne","I. Coffey struck out swinging (3-2 BSFBBS)."
"04/26/2019","Fort Wayne, Ind.",NA,"1","bot","9-0","Purdue Fort Wayne","Oral Roberts","T. Upp grounded out to 1b unassisted (1-0 B)."
"04/26/2019","Fort Wayne, Ind.",NA,"1","bot","9-0","Purdue Fort Wayne","Oral Roberts","B. Yoho flied out to cf (0-2 KK)."
"04/26/2019","Fort Wayne, Ind.",NA,"1","bot","9-0","Purdue Fort Wayne","Oral Roberts","A. Brunson fouled out to c (3-2 BFFFBFB)."
"04/26/2019","Fort Wayne, Ind.",NA,"2","top","9-0","Oral Roberts","Purdue Fort Wayne","A. Pace singled through the right side (1-0 B)."
"04/26/2019","Fort Wayne, Ind.",NA,"2","top","9-0","Oral Roberts","Purdue Fort Wayne","A. Pace advanced to second on a wild pitch."
"04/26/2019","Fort Wayne, Ind.",NA,"2","top","9-0","Oral Roberts","Purdue Fort Wayne","B. Hall walked (3-2 KBBFBB)."
