"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"06/04/2022","Auburn, Ala.",NA,"1","top","0-0","Auburn","Florida St.","Rambusch, B. flied out to cf (2-2 KBFFBF)."
"06/04/2022","Auburn, Ala.",NA,"1","top","0-0","Auburn","Florida St.","Foster, C. walked (3-1 BBFBB)."
"06/04/2022","Auburn, Ala.",NA,"1","top","0-0","Auburn","Florida St.","DiChiara, S. singled to center field (1-2 BKKF); Foster, C. advanced to second."
"06/04/2022","Auburn, Ala.",NA,"1","top","0-0","Auburn","Florida St.","Peirce, B. struck out swinging (1-2 SBFS)."
"06/04/2022","Auburn, Ala.",NA,"1","top","0-0","Auburn","Florida St.","Carlson, B. struck out looking (2-2 KFBBK)."
"06/04/2022","Auburn, Ala.",NA,"1","top","0-0","Auburn","Florida St.","H: 1 LOB: 2"
"06/04/2022","Auburn, Ala.",NA,"1","bot","0-0","Florida St.","Auburn","Florida State challenges HBP; call overturned."
"06/04/2022","Auburn, Ala.",NA,"1","bot","0-0","Florida St.","Auburn","MARTIN, T. singled to center field (1-2 FKB)."
"06/04/2022","Auburn, Ala.",NA,"1","bot","0-0","Florida St.","Auburn","CARRION, J. popped up to 2b (1-0 B)."
"06/04/2022","Auburn, Ala.",NA,"1","bot","0-0","Florida St.","Auburn","FERRER, J. flied out to rf (0-2 FF)."
"06/04/2022","Auburn, Ala.",NA,"1","bot","0-0","Florida St.","Auburn","MARTIN, T. out at second c to ss."
"06/04/2022","Auburn, Ala.",NA,"1","top","0-0","Auburn","Florida St.","H: 1"
"06/04/2022","Auburn, Ala.",NA,"2","top","0-0","Auburn","Florida St.","Moore, B. walked (3-2 FSBFBFBFB)."
"06/04/2022","Auburn, Ala.",NA,"2","top","0-0","Auburn","Florida St.","Howell, K. doubled to left field (0-0); Moore, B. advanced to third."
"06/04/2022","Auburn, Ala.",NA,"2","top","0-0","Auburn","Florida St.","LaRue, N. flied out to rf (2-1 BKB)."
"06/04/2022","Auburn, Ala.",NA,"2","top","1-0","Auburn","Florida St.","Bello, M. flied out to cf, SF, RBI (1-0 B); Howell, K. advanced to third; Moore, B. scored."
"06/04/2022","Auburn, Ala.",NA,"2","top","1-0","Auburn","Florida St.","Rambusch, B. walked (3-0 BBBB)."
"06/04/2022","Auburn, Ala.",NA,"2","top","1-0","Auburn","Florida St.","Foster, C. fouled out to c (0-2 KF)."
"06/04/2022","Auburn, Ala.",NA,"2","bot","1-0","Florida St.","Auburn","TIBBS, J. grounded out to 1b unassisted (2-2 FBBF)."
"06/04/2022","Auburn, Ala.",NA,"2","bot","1-0","Florida St.","Auburn","ROBERTS, B. grounded out to ss (0-0)."
"06/04/2022","Auburn, Ala.",NA,"2","bot","1-0","Florida St.","Auburn","ALBERT, R. struck out looking (1-2 FSBK)."
"06/04/2022","Auburn, Ala.",NA,"3","top","1-0","Auburn","Florida St.","DiChiara, S. reached on a fielding error by 2b (1-0 B)."
"06/04/2022","Auburn, Ala.",NA,"3","top","1-0","Auburn","Florida St.","Peirce, B. lined out to rf (0-1 K)."
"06/04/2022","Auburn, Ala.",NA,"3","top","3-0","Auburn","Florida St.","Carlson, B. homered to left field, 2 RBI (3-2 BSBSFB); DiChiara, S. scored, unearned."
"06/04/2022","Auburn, Ala.",NA,"3","top","3-0","Auburn","Florida St.","Moore, B. singled up the middle (1-2 KBF)."
"06/04/2022","Auburn, Ala.",NA,"3","top","3-0","Auburn","Florida St.","WHITTAKER, C to p for HUBBART, B.."
"06/04/2022","Auburn, Ala.",NA,"3","top","3-0","Auburn","Florida St.","Howell, K. doubled down the lf line (1-1 KB); Moore, B. advanced to third, out at home lf to 2b to c."
"06/04/2022","Auburn, Ala.",NA,"3","top","3-0","Auburn","Florida St.","Auburn challenges the out call at the plate; call stands."
"06/04/2022","Auburn, Ala.",NA,"3","top","3-0","Auburn","Florida St.","LaRue, N. struck out swinging (1-2 KFBFS)."
"06/04/2022","Auburn, Ala.",NA,"3","bot","3-0","Florida St.","Auburn","LACEY, L. walked (3-2 SBBBFFFFB)."
"06/04/2022","Auburn, Ala.",NA,"3","bot","3-1","Florida St.","Auburn","TORAL, A. doubled to right center, RBI (0-0); LACEY, L. scored."
"06/04/2022","Auburn, Ala.",NA,"3","bot","3-1","Florida St.","Auburn","VINCENT, C. walked (3-0 BBBB); TORAL, A. out at third c to ss to 3b, caught stealing."
"06/04/2022","Auburn, Ala.",NA,"3","bot","3-1","Florida St.","Auburn","MARTIN, T. walked (3-2 BKKBBFB); VINCENT, C. advanced to second."
"06/04/2022","Auburn, Ala.",NA,"3","bot","3-1","Florida St.","Auburn","CARRION, J. lined into double play ss to 2b (0-0); VINCENT, C. out on the play."
"06/04/2022","Auburn, Ala.",NA,"4","top","3-1","Auburn","Florida St.","Bello, M. singled to center field (1-1 FB)."
"06/04/2022","Auburn, Ala.",NA,"4","top","3-1","Auburn","Florida St.","Rambusch, B. walked (3-2 BKBBFB); Bello, M. advanced to second."
"06/04/2022","Auburn, Ala.",NA,"4","top","4-1","Auburn","Florida St.","Foster, C. doubled to left center, RBI (0-1 S); Rambusch, B. advanced to third; Bello, M. scored."
"06/04/2022","Auburn, Ala.",NA,"4","top","4-1","Auburn","Florida St.","DUNN, R. to p for WHITTAKER, C."
"06/04/2022","Auburn, Ala.",NA,"4","top","4-1","Auburn","Florida St.","DiChiara, S. intentionally walked (0-0)."
"06/04/2022","Auburn, Ala.",NA,"4","top","5-1","Auburn","Florida St.","Peirce, B. reached on a fielding error by ss, RBI (1-1 BS); DiChiara, S. advanced to second; Foster, C. advanced to third; Rambusch, B. scored."
