"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/09/2021","Notre Dame, IN",NA,"1","top","0-0","Georgia Tech","Notre Dame","Waddell, L singled to pitcher (2-2 BKBKF)."
"04/09/2021","Notre Dame, IN",NA,"1","top","2-0","Georgia Tech","Notre Dame","Malloy, J homered to left center, 2 RBI (2-1 BKB) Waddell, L scored."
"04/09/2021","Notre Dame, IN",NA,"1","top","2-0","Georgia Tech","Notre Dame","Parada, K doubled down the lf line (0-0)."
"04/09/2021","Notre Dame, IN",NA,"1","top","2-0","Georgia Tech","Notre Dame","Compton, D struck out looking (2-2 SFBBFK)."
"04/09/2021","Notre Dame, IN",NA,"1","top","2-0","Georgia Tech","Notre Dame","Gonzalez, T struck out swinging (3-2 BBFFBS)."
"04/09/2021","Notre Dame, IN",NA,"1","top","3-0","Georgia Tech","Notre Dame","DeLeo, J singled to shortstop, advanced to second on the throw, RBI (1-1 BS) Parada, K scored."
"04/09/2021","Notre Dame, IN",NA,"1","top","3-0","Georgia Tech","Notre Dame","Reid, S struck out swinging (1-2 BFKFS)."
"04/09/2021","Notre Dame, IN",NA,"1","bot","3-0","Notre Dame","Georgia Tech","S Myers grounded out to ss (1-0 B)."
"04/09/2021","Notre Dame, IN",NA,"1","bot","3-0","Notre Dame","Georgia Tech","R Cole struck out looking (1-2 KSBK)."
"04/09/2021","Notre Dame, IN",NA,"1","bot","3-0","Notre Dame","Georgia Tech","N Kavadas walked (3-2 BFBKFBB)."
"04/09/2021","Notre Dame, IN",NA,"1","bot","3-0","Notre Dame","Georgia Tech","C Putz struck out swinging (2-2 FBBFFS)."
"04/09/2021","Notre Dame, IN",NA,"2","top","3-0","Georgia Tech","Notre Dame","Anderson, J flied out to cf (0-0)."
"04/09/2021","Notre Dame, IN",NA,"2","top","3-0","Georgia Tech","Notre Dame","Wilhite, A struck out looking (3-2 KBBBFK)."
"04/09/2021","Notre Dame, IN",NA,"2","top","3-0","Georgia Tech","Notre Dame","Waddell, L singled to left center (0-1 K)."
"04/09/2021","Notre Dame, IN",NA,"2","top","3-0","Georgia Tech","Notre Dame","Malloy, J grounded out to 2b (3-2 BBKFBF)."
"04/09/2021","Notre Dame, IN",NA,"2","top","3-0","Georgia Tech","Notre Dame","H: 1 LOB: 1"
"04/09/2021","Notre Dame, IN",NA,"2","bot","3-0","Notre Dame","Georgia Tech","J Zyska grounded out to 2b (0-0)."
"04/09/2021","Notre Dame, IN",NA,"2","bot","3-0","Notre Dame","Georgia Tech","D LaManna singled to left center (2-2 BFBKF)."
"04/09/2021","Notre Dame, IN",NA,"2","bot","3-0","Notre Dame","Georgia Tech","J Brannigan flied out to cf (1-2 FBF)."
"04/09/2021","Notre Dame, IN",NA,"2","bot","3-0","Notre Dame","Georgia Tech","Z Prajzner flied out to cf (2-2 KKBB)."
"04/09/2021","Notre Dame, IN",NA,"2","top","3-0","Georgia Tech","Notre Dame","H: 1 LOB: 1"
"04/09/2021","Notre Dame, IN",NA,"3","top","3-0","Georgia Tech","Notre Dame","Parada, K singled to right field (0-0)."
"04/09/2021","Notre Dame, IN",NA,"3","top","3-0","Georgia Tech","Notre Dame","Compton, D singled to left field (2-0 BB) Parada, K advanced to second."
"04/09/2021","Notre Dame, IN",NA,"3","top","4-0","Georgia Tech","Notre Dame","Gonzalez, T singled to shortstop (2-2 BBKF) Compton, D advanced to third Parada, K advanced to third, scored on an error by 3b, assist by ss."
