"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"02/22/2021","Stockton, Calif.",NA,"1","top","0-0","California","Pacific","Darren Baker flied out to lf."
"02/22/2021","Stockton, Calif.",NA,"1","top","0-0","California","Pacific","Quentin Selma struck out swinging."
"02/22/2021","Stockton, Calif.",NA,"1","top","0-0","California","Pacific","Nathan Martorella singled up the middle."
"02/22/2021","Stockton, Calif.",NA,"1","top","0-0","California","Pacific","Dylan Beavers walked Nathan Martorella advanced to second."
"02/22/2021","Stockton, Calif.",NA,"1","top","0-0","California","Pacific","Jag Burden reached on a fielders choice Dylan Beavers out at second ss to 2b."
"02/22/2021","Stockton, Calif.",NA,"1","top","0-3","California","Pacific","H: 1 LOB: 2"
"02/22/2021","Stockton, Calif.",NA,"1","bot","0-0","Pacific","California","McClenaghan doubled to left center."
"02/22/2021","Stockton, Calif.",NA,"1","bot","0-0","Pacific","California","B. Nemivant flied out to lf."
"02/22/2021","Stockton, Calif.",NA,"1","bot","0-0","Pacific","California","J. Lea struck out swinging."
"02/22/2021","Stockton, Calif.",NA,"1","bot","0-1","Pacific","California","LeForestier singled to center field, RBI McClenaghan scored."
"02/22/2021","Stockton, Calif.",NA,"1","bot","0-1","Pacific","California","Patterson singled to center field LeForestier advanced to third."
"02/22/2021","Stockton, Calif.",NA,"1","bot","0-3","Pacific","California","B. Kirk doubled to right field, 2 RBI Patterson scored LeForestier scored."
"02/22/2021","Stockton, Calif.",NA,"1","bot","0-3","Pacific","California","J. Arakawa hit by pitch."
"02/22/2021","Stockton, Calif.",NA,"1","bot","0-3","Pacific","California","Josh White to p for Ian Villers."
"02/22/2021","Stockton, Calif.",NA,"1","bot","0-3","Pacific","California","J. Fitzhugh No play."
"02/22/2021","Stockton, Calif.",NA,"1","bot","0-3","Pacific","California","J. Fitzhugh flied out to cf."
"02/22/2021","Stockton, Calif.",NA,"1","top","0-3","California","Pacific","R: 3 H: 4 LOB: 2"
"02/22/2021","Stockton, Calif.",NA,"2","top","0-3","California","Pacific","Keshawn Ogans flied out to cf."
"02/22/2021","Stockton, Calif.",NA,"2","top","0-3","California","Pacific","Steven Zobac flied out to cf to left center."
"02/22/2021","Stockton, Calif.",NA,"2","top","0-3","California","Pacific","Brian McClellin fouled out to 2b."
"02/22/2021","Stockton, Calif.",NA,"2","bot","0-3","Pacific","California","W. Hoffman singled down the lf line."
"02/22/2021","Stockton, Calif.",NA,"2","bot","0-3","Pacific","California","W. Hoffman advanced to second on a wild pitch."
"02/22/2021","Stockton, Calif.",NA,"2","bot","0-3","Pacific","California","McClenaghan struck out swinging, reached first on a wild pitch W. Hoffman advanced to third."
"02/22/2021","Stockton, Calif.",NA,"2","bot","0-3","Pacific","California","B. Nemivant reached on a fielders choice, advanced to second on the throw McClenaghan advanced to third W. Hoffman out at home p to 3b to c."
"02/22/2021","Stockton, Calif.",NA,"2","bot","0-4","Pacific","California","J. Lea grounded out to ss, RBI B. Nemivant advanced to third McClenaghan scored."
"02/22/2021","Stockton, Calif.",NA,"2","bot","0-4","Pacific","California","LeForestier Dropped foul ball, E5."
"02/22/2021","Stockton, Calif.",NA,"2","bot","0-5","Pacific","California","LeForestier singled to center field, RBI B. Nemivant scored, unearned."
"02/22/2021","Stockton, Calif.",NA,"2","bot","0-5","Pacific","California","Patterson struck out swinging."
"02/22/2021","Stockton, Calif.",NA,"2","bot","0-5","Pacific","California","R: 2 H: 2 E: 1 LOB: 1"
"02/22/2021","Stockton, Calif.",NA,"3","top","1-5","California","Pacific","Hance Smith homered to left field, RBI."
"02/22/2021","Stockton, Calif.",NA,"3","top","1-5","California","Pacific","Darren Baker singled to center field."
"02/22/2021","Stockton, Calif.",NA,"3","top","3-5","California","Pacific","Quentin Selma homered to center field, 2 RBI Darren Baker scored."
"02/22/2021","Stockton, Calif.",NA,"3","top","3-5","California","Pacific","Nathan Martorella grounded out to 2b."
"02/22/2021","Stockton, Calif.",NA,"3","top","4-5","California","Pacific","Dylan Beavers homered to right field, RBI."
"02/22/2021","Stockton, Calif.",NA,"3","top","4-5","California","Pacific","Jag Burden walked."
"02/22/2021","Stockton, Calif.",NA,"3","top","4-5","California","Pacific","Jag Burden out at second c to ss, caught stealing."
"02/22/2021","Stockton, Calif.",NA,"3","top","4-5","California","Pacific","Keshawn Ogans struck out swinging, out at first c to 1b."
"02/22/2021","Stockton, Calif.",NA,"3","bot","4-5","Pacific","California","B. Kirk out at first 1b to p."
"02/22/2021","Stockton, Calif.",NA,"3","bot","4-5","Pacific","California","J. Arakawa singled to center field."
"02/22/2021","Stockton, Calif.",NA,"3","bot","4-5","Pacific","California","J. Arakawa stole second."
"02/22/2021","Stockton, Calif.",NA,"3","bot","4-5","Pacific","California","J. Fitzhugh struck out swinging."
"02/22/2021","Stockton, Calif.",NA,"3","bot","4-5","Pacific","California","W. Hoffman struck out swinging, out at first c to 1b."
"02/22/2021","Stockton, Calif.",NA,"4","top","5-5","California","Pacific","Steven Zobac homered to right field, RBI."
"02/22/2021","Stockton, Calif.",NA,"4","top","5-5","California","Pacific","M. Guarin to p for Pottgieser."
"02/22/2021","Stockton, Calif.",NA,"4","top","5-5","California","Pacific","Brian McClellin singled to center field."
"02/22/2021","Stockton, Calif.",NA,"4","top","5-5","California","Pacific","Hance Smith popped up to 2b."
"02/22/2021","Stockton, Calif.",NA,"4","top","5-5","California","Pacific","Darren Baker out at first 1b to p Brian McClellin advanced to second."
"02/22/2021","Stockton, Calif.",NA,"4","top","5-5","California","Pacific","Quentin Selma struck out swinging."
"02/22/2021","Stockton, Calif.",NA,"4","bot","5-5","Pacific","California","McClenaghan struck out swinging."
"02/22/2021","Stockton, Calif.",NA,"4","bot","5-5","Pacific","California","B. Nemivant struck out swinging."
"02/22/2021","Stockton, Calif.",NA,"4","bot","5-5","Pacific","California","J. Lea flied out to lf."
"02/22/2021","Stockton, Calif.",NA,"5","top","5-5","California","Pacific","Nathan Martorella out at first 1b to p."
"02/22/2021","Stockton, Calif.",NA,"5","top","5-5","California","Pacific","Dylan Beavers flied out to rf."
"02/22/2021","Stockton, Calif.",NA,"5","top","5-5","California","Pacific","Jag Burden struck out swinging, out at first c to 1b."
"02/22/2021","Stockton, Calif.",NA,"5","bot","5-5","Pacific","California","LeForestier flied out to lf."
"02/22/2021","Stockton, Calif.",NA,"5","bot","5-5","Pacific","California","Patterson struck out looking."
"02/22/2021","Stockton, Calif.",NA,"5","bot","5-5","Pacific","California","B. Kirk hit by pitch."
"02/22/2021","Stockton, Calif.",NA,"5","bot","5-5","Pacific","California","J. Arakawa reached on a fielders choice B. Kirk out at second 2b to ss."
"02/22/2021","Stockton, Calif.",NA,"5","bot","5-5","Pacific","California","LOB: 1"
"02/22/2021","Stockton, Calif.",NA,"6","top","5-5","California","Pacific","Keshawn Ogans flied out to rf."
"02/22/2021","Stockton, Calif.",NA,"6","top","5-5","California","Pacific","Steven Zobac grounded out to ss."
"02/22/2021","Stockton, Calif.",NA,"6","top","5-5","California","Pacific","Brian McClellin flied out to rf."
"02/22/2021","Stockton, Calif.",NA,"6","bot","5-5","Pacific","California","J. Fitzhugh flied out to rf."
"02/22/2021","Stockton, Calif.",NA,"6","bot","5-5","Pacific","California","W. Hoffman singled, bunt."
"02/22/2021","Stockton, Calif.",NA,"6","bot","5-5","Pacific","California","McClenaghan flied out to lf to left center."
"02/22/2021","Stockton, Calif.",NA,"6","bot","5-5","Pacific","California","W. Hoffman out at second c to ss, caught stealing."
