"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"05/04/2019","Queens, N.Y.",NA,"1","top","0-0","Princeton","St. John's (NY)","Davis, C. struck out swinging (2-2 KBFBS)."
"05/04/2019","Queens, N.Y.",NA,"1","top","0-0","Princeton","St. John's (NY)","Boone, J. singled through the left side (2-2 KBBSF)."
"05/04/2019","Queens, N.Y.",NA,"1","top","0-0","Princeton","St. John's (NY)","Lewis, N. flied out to cf (0-2 SKF)."
"05/04/2019","Queens, N.Y.",NA,"1","top","0-0","Princeton","St. John's (NY)","Harding, D. grounded out to 2b (1-2 BSKF)."
"05/04/2019","Queens, N.Y.",NA,"1","bot","0-0","St. John's (NY)","Princeton","ANTICO hit by pitch (1-0 B)."
"05/04/2019","Queens, N.Y.",NA,"1","bot","0-0","St. John's (NY)","Princeton","BARTELS struck out swinging (1-2 KKBS) ANTICO stole second."
"05/04/2019","Queens, N.Y.",NA,"1","bot","0-0","St. John's (NY)","Princeton","ANTICO advanced to third on a wild pitch."
"05/04/2019","Queens, N.Y.",NA,"1","bot","0-0","St. John's (NY)","Princeton","MARKEY grounded out to 3b (2-2 BFBKF)."
"05/04/2019","Queens, N.Y.",NA,"1","bot","0-0","St. John's (NY)","Princeton","MILLER flied out to lf (1-0 B)."
"05/04/2019","Queens, N.Y.",NA,"2","top","0-0","Princeton","St. John's (NY)","Beckett, T. walked (3-2 KFFBBBFB)."
"05/04/2019","Queens, N.Y.",NA,"2","top","0-0","Princeton","St. John's (NY)","West, M. flied out to rf (2-2 BBKFF)."
"05/04/2019","Queens, N.Y.",NA,"2","top","0-0","Princeton","St. John's (NY)","Nolan, C. flied out to cf (3-2 FBSBB)."
"05/04/2019","Queens, N.Y.",NA,"2","top","0-0","Princeton","St. John's (NY)","Beckett, T. advanced to second on a wild pitch."
"05/04/2019","Queens, N.Y.",NA,"2","top","0-0","Princeton","St. John's (NY)","Haddad, R. fouled out to 1b (1-1 SB)."
"05/04/2019","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","Princeton","MASCARELLA struck out swinging (1-2 KBSFS)."
"05/04/2019","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","Princeton","McGEEHAN struck out swinging (0-2 FKS)."
"05/04/2019","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","Princeton","ABINANTI hit by pitch (2-1 BBF)."
"05/04/2019","Queens, N.Y.",NA,"2","bot","0-0","St. John's (NY)","Princeton","HOGAN popped up to 3b (0-0)."
"05/04/2019","Queens, N.Y.",NA,"3","top","0-0","Princeton","St. John's (NY)","Marasheski walked (3-1 KBBBB)."
"05/04/2019","Queens, N.Y.",NA,"3","top","0-0","Princeton","St. John's (NY)","Davis, C. flied out to 2b (0-1 K)."
"05/04/2019","Queens, N.Y.",NA,"3","top","0-0","Princeton","St. John's (NY)","Boone, J. flied into double play cf to 1b to c to ss (0-0) Marasheski out on the play."
"05/04/2019","Queens, N.Y.",NA,"3","bot","0-0","St. John's (NY)","Princeton","BOSSARD struck out swinging, out at first c to 1b (1-2 SBSS)."
"05/04/2019","Queens, N.Y.",NA,"3","bot","0-1","St. John's (NY)","Princeton","ANTICO homered to right center, RBI (2-1 SBB)."
"05/04/2019","Queens, N.Y.",NA,"3","bot","0-1","St. John's (NY)","Princeton","BARTELS singled to pitcher, bunt, advanced to second on a throwing error by p (0-0)."
"05/04/2019","Queens, N.Y.",NA,"3","bot","0-1","St. John's (NY)","Princeton","MARKEY popped up to ss (0-2 KK)."
