"date","location","attendance","inning","inning_top_bot","score","batting","fielding","description"
"04/29/2022","West Lafayette, Ind.",NA,"1","top","0-0","Michigan","Purdue","Elliott struck out swinging, out at first c to 1b (1-2)."
"04/29/2022","West Lafayette, Ind.",NA,"1","top","0-0","Michigan","Purdue","Stewart struck out swinging (2-2)."
"04/29/2022","West Lafayette, Ind.",NA,"1","top","0-0","Michigan","Purdue","Burton struck out swinging (1-2)."
"04/29/2022","West Lafayette, Ind.",NA,"1","bot","0-0","Purdue","Michigan","WASHINGTON fouled out to 1b (0-0)."
"04/29/2022","West Lafayette, Ind.",NA,"1","bot","0-0","Purdue","Michigan","ALBRECHT singled up the middle (3-1)."
"04/29/2022","West Lafayette, Ind.",NA,"1","bot","0-0","Purdue","Michigan","VALDEZ flied out to lf to left center (0-1)."
"04/29/2022","West Lafayette, Ind.",NA,"1","bot","0-0","Purdue","Michigan","THOMPSON singled up the middle (0-0): ALBRECHT advanced to third."
"04/29/2022","West Lafayette, Ind.",NA,"1","bot","0-0","Purdue","Michigan","TOETZ struck out swinging (1-2)."
"04/29/2022","West Lafayette, Ind.",NA,"1","bot","0-0","Purdue","Michigan","H: 2 LOB: 2"
"04/29/2022","West Lafayette, Ind.",NA,"2","top","1-0","Michigan","Purdue","Frey homered to right field, RBI (3-2)."
"04/29/2022","West Lafayette, Ind.",NA,"2","top","1-0","Michigan","Purdue","Obertop struck out swinging (2-2)."
"04/29/2022","West Lafayette, Ind.",NA,"2","top","1-0","Michigan","Purdue","Flores lined out to 3b (0-0)."
"04/29/2022","West Lafayette, Ind.",NA,"2","top","1-0","Michigan","Purdue","Bertram grounded out to 1b unassisted (2-2)."
"04/29/2022","West Lafayette, Ind.",NA,"2","bot","1-0","Purdue","Michigan","VIOLA hit by pitch (1-2)."
"04/29/2022","West Lafayette, Ind.",NA,"2","bot","1-0","Purdue","Michigan","JARVIS grounded out to 1b unassisted (1-2): VIOLA advanced to second."
"04/29/2022","West Lafayette, Ind.",NA,"2","bot","1-0","Purdue","Michigan","LANZAROTE reached on a fielder's choice to pitcher (1-2): VIOLA advanced to third."
"04/29/2022","West Lafayette, Ind.",NA,"2","bot","1-0","Purdue","Michigan","BOLTON fouled out to c, bunt (0-0)."
"04/29/2022","West Lafayette, Ind.",NA,"2","bot","1-1","Purdue","Michigan","WASHINGTON singled through the right side, RBI (0-1): LANZAROTE advanced to second: VIOLA scored."
"04/29/2022","West Lafayette, Ind.",NA,"2","bot","1-1","Purdue","Michigan","WASHINGTON advanced to second on a wild pitch: LANZAROTE advanced to third on a wild pitch."
"04/29/2022","West Lafayette, Ind.",NA,"2","bot","1-3","Purdue","Michigan","ALBRECHT singled to third base, 2 RBI (1-2): WASHINGTON scored: LANZAROTE scored."
"04/29/2022","West Lafayette, Ind.",NA,"2","bot","1-3","Purdue","Michigan","VALDEZ struck out swinging (0-2)."
"04/29/2022","West Lafayette, Ind.",NA,"3","top","1-3","Michigan","Purdue","Van Remortel struck out looking (1-2)."
"04/29/2022","West Lafayette, Ind.",NA,"3","top","1-3","Michigan","Purdue","Velazquez struck out swinging (1-2)."
"04/29/2022","West Lafayette, Ind.",NA,"3","top","1-3","Michigan","Purdue","Elliott singled to right field (3-2)."
"04/29/2022","West Lafayette, Ind.",NA,"3","top","1-3","Michigan","Purdue","Stewart singled through the left side (2-1): Elliott advanced to second."
"04/29/2022","West Lafayette, Ind.",NA,"3","top","1-3","Michigan","Purdue","Stewart stole second: Elliott stole third."
"04/29/2022","West Lafayette, Ind.",NA,"3","top","1-3","Michigan","Purdue","Burton struck out looking (3-2)."
"04/29/2022","West Lafayette, Ind.",NA,"3","top","1-5","Michigan","Purdue","H: 2 LOB: 2"
"04/29/2022","West Lafayette, Ind.",NA,"3","bot","1-3","Purdue","Michigan","THOMPSON struck out swinging (2-2)."
"04/29/2022","West Lafayette, Ind.",NA,"3","bot","1-3","Purdue","Michigan","TOETZ walked (3-2)."
"04/29/2022","West Lafayette, Ind.",NA,"3","bot","1-5","Purdue","Michigan","VIOLA homered to left field, RBI (2-0): TOETZ scored."
"04/29/2022","West Lafayette, Ind.",NA,"3","bot","1-5","Purdue","Michigan","JARVIS hit by pitch (1-0)."
"04/29/2022","West Lafayette, Ind.",NA,"3","bot","1-5","Purdue","Michigan","LANZAROTE popped up to 2b (0-0)."
"04/29/2022","West Lafayette, Ind.",NA,"3","bot","1-5","Purdue","Michigan","BOLTON singled through the left side (2-1): JARVIS advanced to second."
"04/29/2022","West Lafayette, Ind.",NA,"3","bot","1-5","Purdue","Michigan","WASHINGTON flied out to rf to right center (3-1)."
"04/29/2022","West Lafayette, Ind.",NA,"3","top","1-5","Michigan","Purdue","R: 2 H: 2 LOB: 2"
"04/29/2022","West Lafayette, Ind.",NA,"4","top","1-5","Michigan","Purdue","Frey struck out looking (1-2)."
"04/29/2022","West Lafayette, Ind.",NA,"4","top","1-5","Michigan","Purdue","Obertop flied out to cf (0-0)."
